# time, G_impt, X3UrX3, X3UrX1X2X3, X1X2X3UrX1X2X3
 (1.567999999999999972e+01+0.000000000000000000e+00j)	 (-3.440221467130860078e-01-3.226315192621300176e-01j)	 (-8.163705770263977035e-01-5.523517526624893703e-01j)	 (-1.366132678983418003e-01+9.891125987685944754e-02j)	 (-2.699175054330306134e-01-9.479967921699272715e-01j)
 (1.572000000000000064e+01+0.000000000000000000e+00j)	 (-3.280355276030904044e-01+1.201641265329725233e-01j)	 (-7.349843490883227748e-01+5.724658996481563067e-01j)	 (-8.400931325531423022e-02+3.535862491975151900e-01j)	 (-3.989470960670661315e-01-8.418790971419044533e-01j)
 (1.575999999999999979e+01+0.000000000000000000e+00j)	 (8.213608878639402922e-02+2.240606016293177072e-01j)	 (3.570130890272495972e-01+8.205264826619204088e-01j)	 (2.051876282299866239e-01+3.964542631061461764e-01j)	 (-4.637374238926966208e-01-7.652905697626641857e-01j)
 (1.580000000000000071e+01+0.000000000000000000e+00j)	 (2.826514172948766390e-01-1.455869374545137873e-01j)	 (9.069942879768734256e-01-1.537696612862183843e-01j)	 (3.637570164937459216e-01+1.462774275026290649e-01j)	 (-5.480337779981101498e-01-7.388793712967343108e-01j)
 (1.583999999999999986e+01+0.000000000000000000e+00j)	 (-3.204117604220575038e-02-4.508906850131344513e-01j)	 (1.289664237729652996e-01-9.675864053292645428e-01j)	 (2.055153737313123730e-01-7.005455674937163812e-02j)	 (-6.930950711522839702e-01-6.873681783317777683e-01j)
 (1.588000000000000078e+01+0.000000000000000000e+00j)	 (-4.370043158639947967e-01-2.417455853326570814e-01j)	 (-8.857190772218136443e-01-4.635693081485204869e-01j)	 (-1.246667621452020487e-02+2.120836561837348075e-02j)	 (-8.358523723637328873e-01-5.484027706220143683e-01j)
 (1.591999999999999993e+01+0.000000000000000000e+00j)	 (-3.767607688102713737e-01+2.078123959247215324e-01j)	 (-7.101379640191388676e-01+6.547872256198797869e-01j)	 (4.618517420218961472e-02+2.546069341311669176e-01j)	 (-8.948786608278975763e-01-3.636405109047876061e-01j)
 (1.596000000000000085e+01+0.000000000000000000e+00j)	 (5.025418125954918269e-02+2.863108666290975490e-01j)	 (4.022853259317538122e-01+8.169009624386197599e-01j)	 (3.212649504966160197e-01+2.600541591462960933e-01j)	 (-8.827744760547094893e-01-2.233156741465642525e-01j)
 (1.600000000000000000e+01+0.000000000000000000e+00j)	 (2.310644219222170725e-01-9.174741786741789917e-02j)	 (8.759538170862122275e-01-1.960677635270767216e-01j)	 (4.405487351961600573e-01-1.338485542134787952e-02j)	 (-8.862411236984277796e-01-1.425283418416847803e-01j)
 (1.603999999999999915e+01+0.000000000000000000e+00j)	 (-9.557293795308606510e-02-3.656495675452034466e-01j)	 (3.931001034157491358e-02-9.422481315308738337e-01j)	 (2.453381399619826431e-01-2.245715449329600821e-01j)	 (-9.420425495063560195e-01-4.396195179903371331e-02j)
 (1.608000000000000185e+01+0.000000000000000000e+00j)	 (-4.699353767674069315e-01-1.212790808139172088e-01j)	 (-9.262839779358753578e-01-3.564823535322359516e-01j)	 (1.446417493515871240e-02-1.212811258309573759e-01j)	 (-9.841406776765092568e-01+1.286421497915941625e-01j)
 (1.612000000000000099e+01+0.000000000000000000e+00j)	 (-3.608274735521670440e-01+3.231879686581152766e-01j)	 (-6.556511032726272115e-01+7.444953318658490415e-01j)	 (7.026620382611500903e-02+1.044556949485796055e-01j)	 (-9.367159185770869145e-01+3.266725520715292874e-01j)
 (1.616000000000000014e+01+0.000000000000000000e+00j)	 (8.385464776756793026e-02+3.662275788275038968e-01j)	 (4.713519334827236396e-01+8.157637174736427355e-01j)	 (3.232511055375100750e-01+8.868841426268954387e-02j)	 (-8.216524886673174377e-01+4.610100604228838939e-01j)
 (1.619999999999999929e+01+0.000000000000000000e+00j)	 (2.459439973375663890e-01-2.773742863250245466e-02j)	 (8.664702093863662080e-01-2.332353605942829033e-01j)	 (3.987717793473912198e-01-1.892398235323323186e-01j)	 (-7.286169080031977829e-01+5.237239335350462044e-01j)
 (1.624000000000000199e+01+0.000000000000000000e+00j)	 (-8.982654493023620179e-02-2.786294220243728526e-01j)	 (-2.302896171080411752e-02-9.109736175907001687e-01j)	 (1.667385151191055348e-01-3.765567720173838007e-01j)	 (-6.899830221872261804e-01+5.952534704788353670e-01j)
 (1.628000000000000114e+01+0.000000000000000000e+00j)	 (-4.319821553529504810e-01-1.081370662149018502e-02j)	 (-9.335343578343680004e-01-2.513921423594419613e-01j)	 (-7.406270344171968223e-02-2.446023496648811468e-01j)	 (-6.372835440674894381e-01+7.270172563000826260e-01j)
 (1.632000000000000028e+01+0.000000000000000000e+00j)	 (-2.770776897998887267e-01+4.157074878321070921e-01j)	 (-5.705709760260356811e-01+8.209872886683187154e-01j)	 (-1.747567380099474335e-02-1.110108044247789215e-02j)	 (-5.006682808220568326e-01+8.653916104382303187e-01j)
 (1.635999999999999943e+01+0.000000000000000000e+00j)	 (1.785528500733195023e-01+4.135273989930428051e-01j)	 (5.620868792750718379e-01+7.971352235661152141e-01j)	 (2.182183411905598003e-01-3.185170427262817849e-02j)	 (-3.107864854871674187e-01+9.245420406566279281e-01j)
 (1.639999999999999858e+01+0.000000000000000000e+00j)	 (3.156939251292467663e-01-2.567830781386240546e-03j)	 (8.739870119170217722e-01-2.845462563905250541e-01j)	 (2.582655971462369804e-01-2.974542188391691711e-01j)	 (-1.590753766679265657e-01+9.052706189661509084e-01j)
 (1.644000000000000128e+01+0.000000000000000000e+00j)	 (-3.341835479747791438e-02-2.367491414881068290e-01j)	 (-6.510387224418640040e-02-8.925850139004720685e-01j)	 (1.844739569972996722e-03-4.461502837778381081e-01j)	 (-7.248283052407857030e-02+8.920161212108802529e-01j)
 (1.648000000000000043e+01+0.000000000000000000e+00j)	 (-3.486415279809184087e-01+4.584611251934471443e-02j)	 (-9.175640796788184783e-01-1.662925855514369999e-01j)	 (-2.345062107441572286e-01-2.746448120686472150e-01j)	 (2.046076329781018263e-02+9.322866627231520820e-01j)
 (1.651999999999999957e+01+0.000000000000000000e+00j)	 (-1.574194694110980786e-01+4.459057794130301122e-01j)	 (-4.680520601078519971e-01+8.681525927030393497e-01j)	 (-1.631072341262878589e-01-2.518680184981495276e-02j)	 (1.843768763972996605e-01+9.688998001022988138e-01j)
 (1.655999999999999872e+01+0.000000000000000000e+00j)	 (2.969520832310730274e-01+3.941231147260124690e-01j)	 (6.591227592462616247e-01+7.475704099548673431e-01j)	 (6.943024326743278685e-02-4.330256023981066127e-02j)	 (3.814017861765300332e-01+9.207806509141096551e-01j)
 (1.660000000000000142e+01+0.000000000000000000e+00j)	 (3.984780897539085820e-01-4.435220986524537196e-02j)	 (8.818341440111771012e-01-3.608898422413251428e-01j)	 (9.035916710162610055e-02-2.897624633105994607e-01j)	 (5.203974756046723105e-01+7.981600110010727001e-01j)
 (1.664000000000000057e+01+0.000000000000000000e+00j)	 (2.821532692298313327e-02-2.617853691986241071e-01j)	 (-1.047405328919181061e-01-8.958398103176297145e-01j)	 (-1.715792111607410131e-01-3.963092596911824139e-01j)	 (5.815763117510466262e-01+6.893972284470998302e-01j)
 (1.667999999999999972e+01+0.000000000000000000e+00j)	 (-2.682173874896543464e-01+3.374903964776302528e-02j)	 (-8.976608488964497035e-01-1.075985788429809076e-01j)	 (-3.845531330248996849e-01-1.864039540091392277e-01j)	 (6.405516832031499241e-01+6.380172371935758369e-01j)
 (1.671999999999999886e+01+0.000000000000000000e+00j)	 (-5.202937460436586614e-02+4.062501027570165624e-01j)	 (-3.686066942543512193e-01+8.827354974362351392e-01j)	 (-2.816317770181998026e-01+7.477090804856090234e-02j)	 (7.579204138184479911e-01+5.836518652419916409e-01j)
 (1.676000000000000156e+01+0.000000000000000000e+00j)	 (3.883424925732625321e-01+3.082147651734248872e-01j)	 (7.417656988026539722e-01+6.674238520480300085e-01j)	 (-3.717428484857770304e-02+5.428740501486250397e-02j)	 (8.904628381969648121e-01+4.502742319885800204e-01j)
 (1.680000000000000071e+01+0.000000000000000000e+00j)	 (4.443835593955460794e-01-1.453380700794287272e-01j)	 (8.701294451392156404e-01-4.587610977462868722e-01j)	 (-1.984124710988811185e-02-1.789394557089201698e-01j)	 (9.494944335787681711e-01+2.569967250893939181e-01j)
 (1.683999999999999986e+01+0.000000000000000000e+00j)	 (4.695574057459915573e-02-3.388554712312246697e-01j)	 (-1.608444666308026239e-01-9.148046272429941617e-01j)	 (-2.712074375284412309e-01-2.524045906046376575e-01j)	 (9.239852834829626049e-01+9.481373517555626018e-02j)
 (1.687999999999999901e+01+0.000000000000000000e+00j)	 (-2.362409455533007741e-01-2.539276209517456542e-02j)	 (-8.920321554353849436e-01-6.700604182581848534e-02j)	 (-4.466437509881055479e-01-1.726799731914201164e-02j)	 (8.945428485170368038e-01+2.065947450749447585e-03j)
 (1.692000000000000171e+01+0.000000000000000000e+00j)	 (-2.895996627508334864e-03+3.250694332473512138e-01j)	 (-2.894757334153362782e-01+8.759148311811700838e-01j)	 (-3.020033130052959813e-01+2.403560009951441478e-01j)	 (9.185375186058474251e-01-8.550917279940531412e-02j)
 (1.696000000000000085e+01+0.000000000000000000e+00j)	 (4.154475317023941239e-01+1.902498971544313022e-01j)	 (7.947409603610314788e-01+5.708320068826622240e-01j)	 (-3.848884286346105493e-02+2.026233817152552075e-01j)	 (9.486963318148751156e-01-2.396615199783587169e-01j)
 (1.700000000000000000e+01+0.000000000000000000e+00j)	 (4.218639359837703107e-01-2.659135706194963866e-01j)	 (8.263993031098916253e-01-5.618725773107615673e-01j)	 (-1.844760366488721812e-02-3.198569374908503959e-02j)	 (9.001897177694403451e-01-4.339298023144214089e-01j)
 (1.703999999999999915e+01+0.000000000000000000e+00j)	 (-2.442394328834626704e-03-4.243009769851365243e-01j)	 (-2.431384160896188640e-01-9.320215304311496585e-01j)	 (-2.536394393958387172e-01-8.880660007671198342e-02j)	 (7.714193414937360327e-01-5.767951301243022799e-01j)
 (1.708000000000000185e+01+0.000000000000000000e+00j)	 (-2.713658144994058885e-01-8.478955536780863333e-02j)	 (-9.081233827106401924e-01-2.614299530519684917e-02j)	 (-3.889878218026345813e-01+1.526988541539828770e-01j)	 (6.478279044998985770e-01-6.369384119211282114e-01j)
 (1.712000000000000099e+01+0.000000000000000000e+00j)	 (-2.169898738558088264e-02+2.515206116065967223e-01j)	 (-2.357405715305037619e-01+8.672665386830327172e-01j)	 (-2.047635913871390101e-01+3.877460579521659900e-01j)	 (5.833137940180518344e-01-6.837176931256317980e-01j)
 (1.716000000000000014e+01+0.000000000000000000e+00j)	 (3.740700159020265425e-01+9.077354281171973183e-02j)	 (8.160863188220024433e-01+4.784207737380165026e-01j)	 (7.233408504214193513e-02+3.160450341779721395e-01j)	 (5.267499786534349804e-01-7.857593629738727214e-01j)
 (1.719999999999999929e+01+0.000000000000000000e+00j)	 (3.344745905411949383e-01-3.554709216959535123e-01j)	 (7.522995378461513338e-01-6.495372560895812386e-01j)	 (8.873291034799418719e-02+6.536993903332354028e-02j)	 (3.973678964541745851e-01-9.110170122228753442e-01j)
 (1.724000000000000199e+01+0.000000000000000000e+00j)	 (-1.088958651579249731e-01-4.688011998279191794e-01j)	 (-3.467604972318089063e-01-9.277917568322258113e-01j)	 (-1.372972411489497002e-01+1.044418913036127515e-02j)	 (2.024284673639903942e-01-9.695685133536707800e-01j)
 (1.728000000000000114e+01+0.000000000000000000e+00j)	 (-3.554891233803137984e-01-9.742685856915109244e-02j)	 (-9.386499840620939894e-01+3.345036651653243709e-02j)	 (-2.423741977733969988e-01+2.430473794424490297e-01j)	 (3.084680703149390163e-02-9.387391512532630156e-01j)
 (1.732000000000000028e+01+0.000000000000000000e+00j)	 (-8.372465841428006206e-02+2.295443494289568509e-01j)	 (-1.978766090209071737e-01+8.743034819063101315e-01j)	 (-3.239220916459943644e-02+4.420282953775394597e-01j)	 (-6.830777236250865081e-02-8.938096996038480402e-01j)
 (1.735999999999999943e+01+0.000000000000000000e+00j)	 (2.952457919277776122e-01+4.976852376959585433e-02j)	 (8.180189582122088243e-01+4.065947486952856682e-01j)	 (2.422205122375815367e-01+3.268867048232094730e-01j)	 (-1.508630907381176278e-01-9.009520705975525567e-01j)
 (1.740000000000000213e+01+0.000000000000000000e+00j)	 (2.190467921674179863e-01-3.790906240235399349e-01j)	 (6.628804935127560194e-01-7.073893698785863604e-01j)	 (2.393030748029035260e-01+5.407188819485243825e-02j)	 (-2.943318056988579179e-01-9.236769226579963910e-01j)
 (1.744000000000000128e+01+0.000000000000000000e+00j)	 (-2.307570250387617206e-01-4.434901682717494742e-01j)	 (-4.545821890715233682e-01-8.906655851451302786e-01j)	 (7.379502920827150231e-03-3.923232562824377836e-03j)	 (-4.841002007548319552e-01-8.749726548938324688e-01j)
 (1.748000000000000043e+01+0.000000000000000000e+00j)	 (-4.433245188515323454e-01-4.103775190669911588e-02j)	 (-9.654428360977901358e-01+1.202936289489545257e-01j)	 (-8.388210105390778160e-02+2.154376155281237937e-01j)	 (-6.299144318821593425e-01-7.414568331635406073e-01j)
 (1.751999999999999957e+01+0.000000000000000000e+00j)	 (-1.410360837062950567e-01+2.745882258720994673e-01j)	 (-1.570407574653305827e-01+9.031264705771017143e-01j)	 (1.331056197033226030e-01+3.768072088495941774e-01j)	 (-6.894632362786209390e-01-6.041023648212745512e-01j)
 (1.755999999999999872e+01+0.000000000000000000e+00j)	 (2.287662034970597558e-01+7.558813435950587079e-02j)	 (8.203184378936364540e-01+3.590726773138614991e-01j)	 (3.862138280529510692e-01+2.213218287451549915e-01j)	 (-7.245368743181686000e-01-5.262146376667584668e-01j)
 (1.760000000000000142e+01+0.000000000000000000e+00j)	 (1.262662277803988375e-01-3.359315728306332405e-01j)	 (5.787841681727029508e-01-7.347735509781544438e-01j)	 (3.473202166143355418e-01-6.697299893701710860e-02j)	 (-8.104966982846389945e-01-4.668815552300859539e-01j)
 (1.764000000000000057e+01+0.000000000000000000e+00j)	 (-3.177484757818000438e-01-3.552612405314393706e-01j)	 (-5.460216456590917256e-01-8.235889165809147094e-01j)	 (9.525339309208494254e-02-1.203679777235352882e-01j)	 (-9.270352180274317178e-01-3.421170056867730569e-01j)
 (1.767999999999999972e+01+0.000000000000000000e+00j)	 (-4.863631031870699895e-01+7.001597320237171185e-02j)	 (-9.690726898415441548e-01+2.281965426605911673e-01j)	 (3.889451317654044928e-03+9.385804115524223890e-02j)	 (-9.846304951121601645e-01-1.472356219603778160e-01j)
 (1.771999999999999886e+01+0.000000000000000000e+00j)	 (-1.479302908141144623e-01+3.654100644387515695e-01j)	 (-9.529433829655134525e-02+9.451325392294150918e-01j)	 (2.135183000934837427e-01+2.281521595416452219e-01j)	 (-9.493675386704859553e-01+3.252390106283326726e-02j)
 (1.776000000000000156e+01+0.000000000000000000e+00j)	 (2.167861056703486444e-01+1.406249414064989489e-01j)	 (8.397270492800907871e-01+3.251453191817266219e-01j)	 (4.323832821067093435e-01+4.673009176231752299e-02j)	 (-8.898060791467469199e-01+1.382249521324551977e-01j)
 (1.780000000000000071e+01+0.000000000000000000e+00j)	 (9.392916798404554735e-02-2.595994848049730241e-01j)	 (5.154999370316036833e-01-7.448949018318254955e-01j)	 (3.487998605193968205e-01-2.402708002379906338e-01j)	 (-8.796995050459838206e-01+2.161882991201402593e-01j)
 (1.783999999999999986e+01+0.000000000000000000e+00j)	 (-3.374659015164607201e-01-2.431632703588263722e-01j)	 (-6.076918499033526766e-01-7.424545305075428425e-01j)	 (7.158213791165699003e-02-2.726680825140678222e-01j)	 (-8.940204015499787493e-01+3.482177995487287236e-01j)
 (1.787999999999999901e+01+0.000000000000000000e+00j)	 (-4.585473127922420900e-01+1.922394358188979635e-01j)	 (-9.391624479335484166e-01+3.392726198620300004e-01j)	 (-2.349290606667561038e-02-4.812555628714386413e-02j)	 (-8.451908236668438379e-01+5.317748450106033475e-01j)
 (1.792000000000000171e+01+0.000000000000000000e+00j)	 (-8.521543098748596279e-02+4.552977405202975891e-01j)	 (-5.351946062017037126e-03+9.815221642661400292e-01j)	 (1.757392915253463972e-01+7.550694763995419168e-02j)	 (-7.083091121634030873e-01+6.794943737063218192e-01j)
 (1.796000000000000085e+01+0.000000000000000000e+00j)	 (2.714787260304797334e-01+1.960062631338889694e-01j)	 (8.809755056976992238e-01+2.855758095599051916e-01j)	 (3.598463979507844357e-01-1.133101285714081252e-01j)	 (-5.584100861054371867e-01+7.388163238455369708e-01j)
 (1.800000000000000000e+01+0.000000000000000000e+00j)	 (1.270229033723380141e-01-2.002992581153435203e-01j)	 (4.753612752115545792e-01-7.576519105413184185e-01j)	 (2.356074572992584715e-01-3.801109924053371891e-01j)	 (-4.670685539854787516e-01+7.627920590800317813e-01j)
 (1.803999999999999915e+01+0.000000000000000000e+00j)	 (-2.924300784997037606e-01-1.577944162909955539e-01j)	 (-6.402524729780740831e-01-6.678236586872581260e-01j)	 (-5.896941055253836217e-02-3.749812533475413989e-01j)	 (-4.043748307679210230e-01+8.321013547029080248e-01j)
 (1.808000000000000185e+01+0.000000000000000000e+00j)	 (-3.700765674921907000e-01+2.759126578413183539e-01j)	 (-8.799320074364489486e-01+4.331435085510575433e-01j)	 (-1.488054357462033905e-01-1.263459757226012004e-01j)	 (-2.847102644516352754e-01+9.385274114414624558e-01j)
 (1.812000000000000099e+01+0.000000000000000000e+00j)	 (2.953497939434764075e-02+4.967704278153511344e-01j)	 (1.053024246222149518e-01+9.932214598116438919e-01j)	 (4.921804063298263615e-02-3.400215869305034150e-04j)	 (-9.156973790971549565e-02+9.945815461593658924e-01j)
 (1.816000000000000014e+01+0.000000000000000000e+00j)	 (3.685579040009271945e-01+1.975420466909307837e-01j)	 (9.341820095818926806e-01+2.230197737634996291e-01j)	 (2.097922345669414046e-01-1.831757947966308198e-01j)	 (9.501307131412684015e-02+9.557229529500232967e-01j)
 (1.819999999999999929e+01+0.000000000000000000e+00j)	 (1.951671036912063784e-01-1.982128532833067336e-01j)	 (4.465158392430637613e-01-7.889446777018433998e-01j)	 (5.980969844225762777e-02-4.178668457814231352e-01j)	 (2.072770454740331669e-01+8.825227054238492519e-01j)
 (1.824000000000000199e+01+0.000000000000000000e+00j)	 (-2.186684003923058672e-01-1.345936195030218996e-01j)	 (-6.578424202272011856e-01-6.141961920017110499e-01j)	 (-2.347453102892423094e-01-3.672887517708851024e-01j)	 (2.811388209297678853e-01+8.549588150818293597e-01j)
 (1.828000000000000114e+01+0.000000000000000000e+00j)	 (-2.620415754706237887e-01+2.912936134320379677e-01j)	 (-8.080421683359461094e-01+4.974668634762014485e-01j)	 (-3.022963669418042287e-01-9.061721948824097428e-02j)	 (4.011432994312707501e-01+8.599357414291655122e-01j)
 (1.832000000000000028e+01+0.000000000000000000e+00j)	 (1.511757499633940016e-01+4.666947666462291644e-01j)	 (2.181110771762807543e-01+9.709708128457135157e-01j)	 (-8.968045452743382551e-02+4.000818279414655038e-02j)	 (5.768328952860160008e-01+8.109380816691271754e-01j)
 (1.835999999999999943e+01+0.000000000000000000e+00j)	 (4.600945942651005205e-01+1.291984979125102573e-01j)	 (9.800011963124959369e-01+1.314515135832489412e-01j)	 (6.367451478728851366e-02-1.351432979077470675e-01j)	 (7.253031371633416047e-01+6.720247052142370725e-01j)
 (1.840000000000000213e+01+0.000000000000000000e+00j)	 (2.487690586812241200e-01-2.621858044926198561e-01j)	 (4.094123758740265129e-01-8.421153242842128739e-01j)	 (-9.381667724597458902e-02-3.382627945213612652e-01j)	 (7.846790848579248134e-01+5.109358538012322981e-01j)
 (1.844000000000000128e+01+0.000000000000000000e+00j)	 (-1.665768282027039193e-01-1.751577672288572585e-01j)	 (-6.803946723855649470e-01-5.825044494677221740e-01j)	 (-3.696649556935051595e-01-2.471830833043130449e-01j)	 (7.982651503884554689e-01+4.062278837495304495e-01j)
 (1.848000000000000043e+01+0.000000000000000000e+00j)	 (-1.847254683333584557e-01+2.442559744373639929e-01j)	 (-7.438776464883100070e-01+5.342202882912325812e-01j)	 (-3.986062323483512970e-01+4.866006746792669174e-02j)	 (8.505472829050951811e-01+3.395800184195256199e-01j)
 (1.851999999999999957e+01+0.000000000000000000e+00j)	 (2.307689931808090678e-01+3.785298955515610797e-01j)	 (3.129968975536182585e-01+9.202432344495610206e-01j)	 (-1.581334936999841678e-01+1.737214141719423122e-01j)	 (9.455308723535548188e-01+2.253575777617921883e-01j)
 (1.855999999999999872e+01+0.000000000000000000e+00j)	 (4.998481039529461545e-01+1.167963710706426336e-02j)	 (9.997997581682988022e-01+1.960831037698289661e-02j)	 (1.102372744086271773e-04-3.993191520743667906e-03j)	 (9.993588090706641003e-01+3.558107645995756824e-02j)
 (1.860000000000000142e+01+0.000000000000000000e+00j)	 (2.453463751256194925e-01-3.649972444894274970e-01j)	 (3.473715585979790244e-01-9.060494475095332012e-01j)	 (-1.525765088922279022e-01-1.874241389979807715e-01j)	 (9.576775941668904668e-01-1.563528915176098100e-01j)
 (1.864000000000000057e+01+0.000000000000000000e+00j)	 (-1.741865210750513926e-01-2.464670521823998928e-01j)	 (-7.229001030492336888e-01-5.598001121741931208e-01j)	 (-3.987130638426871765e-01-7.118404415587084588e-02j)	 (8.719521523215144621e-01-2.750639355507100148e-01j)
 (1.867999999999999972e+01+0.000000000000000000e+00j)	 (-1.710498815888666369e-01+1.730900540038036450e-01j)	 (-7.008797089803214808e-01+5.584188496477905383e-01j)	 (-3.819490401917579048e-01+2.259445785901830206e-01j)	 (8.269164517867108044e-01-3.453594647129417106e-01j)
 (1.871999999999999886e+01+0.000000000000000000e+00j)	 (2.413703491790570865e-01+2.752238637966910040e-01j)	 (3.787238805238669070e-01+8.583905636612086942e-01j)	 (-1.107339587967157424e-01+3.278289994913806682e-01j)	 (8.216597157107295990e-01-4.529254343043141451e-01j)
 (1.876000000000000156e+01+0.000000000000000000e+00j)	 (4.677123815346717617e-01-1.084233844157975746e-01j)	 (9.854763812110338694e-01-9.337082373288117798e-02j)	 (5.328382406240134844e-02+1.314497068996540452e-01j)	 (7.723410849614285034e-01-6.191696513314978167e-01j)
 (1.880000000000000071e+01+0.000000000000000000e+00j)	 (1.720922498396353917e-01-4.577158598472956808e-01j)	 (2.556474438485892287e-01-9.609437824515745241e-01j)	 (-9.425455322003950531e-02-4.845111576203188497e-02j)	 (6.326656567287469723e-01-7.671393194034468177e-01j)
 (1.883999999999999986e+01+0.000000000000000000e+00j)	 (-2.469771739060228621e-01-2.984278406440624143e-01j)	 (-7.873008057444597085e-01-5.262987467443620559e-01j)	 (-3.122900244613650012e-01+7.511332153077220075e-02j)	 (4.618592921009997965e-01-8.267520328674515806e-01j)
 (1.887999999999999901e+01+0.000000000000000000e+00j)	 (-2.192122941833757055e-01+1.281598031769293766e-01j)	 (-6.785705410892944878e-01+5.899461300181594314e-01j)	 (-2.556539662302633742e-01+3.551712741664984074e-01j)	 (3.440453238317591200e-01-8.307389666478337542e-01j)
 (1.892000000000000171e+01+0.000000000000000000e+00j)	 (1.921826116847060451e-01+2.065190062534583149e-01j)	 (4.185850474221721740e-01+8.055268662146887193e-01j)	 (3.642965306559855371e-02+4.178347834472679323e-01j)	 (2.728664351597778204e-01-8.658122675743818997e-01j)
 (1.896000000000000085e+01+0.000000000000000000e+00j)	 (3.803457456165914574e-01-1.831760304704750375e-01j)	 (9.437316430849391757e-01-1.878066249964829848e-01j)	 (1.948604182988523115e-01+1.900754450950593033e-01j)	 (1.642899698895300131e-01-9.481084053767201425e-01j)
 (1.900000000000000000e+01+0.000000000000000000e+00j)	 (5.274603200325518604e-02-4.955479853300179816e-01j)	 (1.441846129832099199e-01-9.886897994847181348e-01j)	 (4.119121516439108732e-02+2.561555576619122324e-03j)	 (-2.058024767435442590e-02-9.989360217911945616e-01j)
 (1.903999999999999915e+01+0.000000000000000000e+00j)	 (-3.549159430419227546e-01-2.904526471097749751e-01j)	 (-8.613023944858952952e-01-4.660541946081520059e-01j)	 (-1.612520877444849898e-01+1.222678908750338828e-01j)	 (-2.162940435079548918e-01-9.551257581082879256e-01j)
 (1.908000000000000185e+01+0.000000000000000000e+00j)	 (-2.936988600345245004e-01+1.451775700893474241e-01j)	 (-6.629584624261951609e-01+6.428215500578861041e-01j)	 (-8.044026249830753261e-02+3.752277922112911557e-01j)	 (-3.411974124329656965e-01-8.580896187872786296e-01j)
 (1.912000000000000099e+01+0.000000000000000000e+00j)	 (1.235903608657879238e-01+2.026712245815139035e-01j)	 (4.484106145558215406e-01+7.739711594543298157e-01j)	 (2.142248063786750534e-01+3.924338127871827009e-01j)	 (-4.084886109588784509e-01-7.957640916944012099e-01j)
 (1.916000000000000014e+01+0.000000000000000000e+00j)	 (2.823611325644201364e-01-1.885546008752850000e-01j)	 (8.925292645740011688e-01-2.536264437765671231e-01j)	 (3.489759399069403689e-01+1.314569597330634831e-01j)	 (-5.033744950537605289e-01-7.794542827088215553e-01j)
 (1.919999999999999929e+01+0.000000000000000000e+00j)	 (-6.486597554762629780e-02-4.615048333923985613e-01j)	 (3.261089591153581296e-02-9.823810804893552406e-01j)	 (1.728265342633119594e-01-6.320546826706219257e-02j)	 (-6.586952411417127395e-01-7.295592074211068034e-01j)
 (1.924000000000000199e+01+0.000000000000000000e+00j)	 (-4.482887318736176185e-01-2.130162899697348733e-01j)	 (-9.247346050962469421e-01-3.756148712065187634e-01j)	 (-2.997545776629383096e-02+5.367355585090045206e-02j)	 (-8.048327740310716738e-01-5.903090946101207104e-01j)
 (1.928000000000000114e+01+0.000000000000000000e+00j)	 (-3.441365699933615074e-01+2.262344057255863683e-01j)	 (-6.341086383399654469e-01+7.175827883622750702e-01j)	 (5.766230710070734816e-02+2.822343617787707593e-01j)	 (-8.647578667427949783e-01-4.113546587528080223e-01j)
 (1.932000000000000028e+01+0.000000000000000000e+00j)	 (8.570284326988150680e-02+2.584850539435705197e-01j)	 (4.879517005674448571e-01+7.618335541253743459e-01j)	 (3.369877487548458839e-01+2.606761034525599818e-01j)	 (-8.599992944519394555e-01-2.808708596848663586e-01j)
 (1.935999999999999943e+01+0.000000000000000000e+00j)	 (2.227370699523514297e-01-1.370525101306546700e-01j)	 (8.516206199194995552e-01-2.954306906990584181e-01j)	 (4.323743844486459542e-01-2.270282787663346208e-02j)	 (-8.778769178750848168e-01-2.046193791925248751e-01j)
 (1.940000000000000213e+01+0.000000000000000000e+00j)	 (-1.340294011117333650e-01-3.753694466040851663e-01j)	 (-5.988721508051157022e-02-9.499156910529095166e-01j)	 (2.216147776224817179e-01-2.120391277586203549e-01j)	 (-9.463463255704386290e-01-1.017591800184278472e-01j)
 (1.944000000000000128e+01+0.000000000000000000e+00j)	 (-4.839496981527239838e-01-9.278479319921054125e-02j)	 (-9.600964767132635913e-01-2.660814767045207585e-01j)	 (8.306812250225810781e-03-8.571114296159476620e-02j)	 (-9.933237257141669385e-01+7.676309514185848670e-02j)
 (1.948000000000000043e+01+0.000000000000000000e+00j)	 (-3.320118118189239742e-01+3.386211036653991036e-01j)	 (-5.768733865907570424e-01+8.008142028536554546e-01j)	 (9.277817721433094522e-02+1.315519600153612911e-01j)	 (-9.479860954480805457e-01+2.746063627922104566e-01j)
 (1.951999999999999957e+01+0.000000000000000000e+00j)	 (1.117562000490049112e-01+3.361094537416220995e-01j)	 (5.501990483239934671e-01+7.541369697730033739e-01j)	 (3.477832392617437041e-01+8.720812194770230508e-02j)	 (-8.409339087229811271e-01+4.053044819821942646e-01j)
 (1.955999999999999872e+01+0.000000000000000000e+00j)	 (2.289275341412934650e-01-7.097076783481032214e-02j)	 (8.321447147416407564e-01-3.298005110794945960e-01j)	 (3.984603177832263809e-01-1.999904291994315242e-01j)	 (-7.616965563912647674e-01+4.701612057182318338e-01j)
