# time, G_impt_trot, X3Ur_trotX3, X3Ur_trotX1X2X3, X1X2X3Ur_trotX1X2X3
 (7.820000000000000284e+00+0.000000000000000000e+00j)	 (-9.666631677125642197e-02-4.905399498770102729e-01j)	 (-1.933775398785697042e-01-9.811166793669308106e-01j)	 (-3.015050242420409289e-03-2.469415021541757072e-03j)	 (9.999854969263295423e-01-3.717176109233361926e-03j)
 (7.839999999999999858e+00+0.000000000000000000e+00j)	 (-3.210319958791847950e-01-3.832784687464681483e-01j)	 (-6.421257844137081561e-01-7.665856439820993851e-01j)	 (-4.148812323998871988e-03-1.927378510697627190e-03j)	 (9.999825972119029682e-01-3.725297498389655744e-03j)
 (7.860000000000000320e+00+0.000000000000000000e+00j)	 (-4.659683656911573491e-01-1.811932590900600937e-01j)	 (-9.320094323090062360e-01-3.624000148752237749e-01j)	 (-4.881203097220109324e-03-9.061797825631734546e-04j)	 (9.999807114717694789e-01-3.732208284156222303e-03j)
 (7.879999999999999893e+00+0.000000000000000000e+00j)	 (-4.956179203962788327e-01+6.571945249650590348e-02j)	 (-9.913107732173526143e-01+1.314439919215691088e-01j)	 (-5.031027809905686335e-03+3.415407830303398814e-04j)	 (9.999802974943617917e-01-3.738546762300326304e-03j)
 (7.900000000000000355e+00+0.000000000000000000e+00j)	 (-4.026453094439154667e-01+2.963730387607200756e-01j)	 (-8.053585539607016619e-01+5.927685243713338714e-01j)	 (-4.561219549700526454e-03+1.507100916189172638e-03j)	 (9.999814489292114805e-01-3.745092818390862669e-03j)
 (7.919999999999999929e+00+0.000000000000000000e+00j)	 (-2.100521158173402347e-01+4.537034078667229742e-01j)	 (-4.201576716621041596e-01+9.074411040164747089e-01j)	 (-3.588009661594039612e-03+2.302144978542504297e-03j)	 (9.999838721178957446e-01-3.752574982774377777e-03j)
 (7.940000000000000391e+00+0.000000000000000000e+00j)	 (3.451377494148046010e-02+4.987867573259678888e-01j)	 (6.899251649580100121e-02+9.976111963774412228e-01j)	 (-2.352171914351253688e-03+2.529983641419523369e-03j)	 (9.999869587456318154e-01-3.761490190920935891e-03j)
 (7.959999999999999964e+00+0.000000000000000000e+00j)	 (2.705463431186319045e-01+4.204693893136465244e-01j)	 (5.410754172512303173e-01+8.409705663494997374e-01j)	 (-1.159454658266937136e-03+2.134255162207742730e-03j)	 (9.999899363393957019e-01-3.771980840738587554e-03j)
 (7.980000000000000426e+00+0.000000000000000000e+00j)	 (4.396507276035021006e-01+2.381271545894059205e-01j)	 (8.792969134400675513e-01+4.762723737267985369e-01j)	 (-3.049381603075834919e-04+1.212869375884413105e-03j)	 (9.999920593790707635e-01-3.783799563087131626e-03j)
 (8.000000000000000000e+00+0.000000000000000000e+00j)	 (4.999902144143523186e-01-3.128166123776955632e-03j)	 (9.999804283633947355e-01-6.256424819576103177e-03j)	 (-3.124131700003649530e-08-6.215365635646608637e-06j)	 (9.999927937403972900e-01-3.796370421326321788e-03j)
 (8.019999999999999574e+00+0.000000000000000000e+00j)	 (4.366367113008153278e-01-2.436095938560104146e-01j)	 (8.732686539950215154e-01-4.872373791589360570e-01j)	 (-3.201683721160827542e-04-1.221389479695885686e-03j)	 (9.999919488382300603e-01-3.808931399025613975e-03j)
 (8.040000000000000924e+00+0.000000000000000000e+00j)	 (2.652639833017494952e-01-4.238216120846656776e-01j)	 (5.305103000593142104e-01-8.476749784650600139e-01j)	 (-1.186147056387978514e-03-2.132010879562815965e-03j)	 (9.999897247776289300e-01-3.820722924132335680e-03j)
 (8.060000000000000497e+00+0.000000000000000000e+00j)	 (2.826993646400748073e-02-4.991794592915957951e-01j)	 (5.650436962213354480e-02-9.983963441413018503e-01j)	 (-2.383722663745988304e-03-2.512784340944495837e-03j)	 (9.999866628475236885e-01-3.831175788396581558e-03j)
 (8.080000000000000071e+00+0.000000000000000000e+00j)	 (-2.157126966369121157e-01-4.510394752267898322e-01j)	 (-4.314792593198316095e-01-9.021127525192692564e-01j)	 (-3.616612917765469042e-03-2.269499925857084485e-03j)	 (9.999835116049081707e-01-3.840051970465684084e-03j)
 (8.099999999999999645e+00+0.000000000000000000e+00j)	 (-4.063221952297377815e-01-2.913115743449701811e-01j)	 (-8.127126022503824432e-01-5.826449288782739044e-01j)	 (-4.579798637974272744e-03-1.462340682432006645e-03j)	 (9.999810416805589020e-01-3.847503522773797289e-03j)
 (8.120000000000000995e+00+0.000000000000000000e+00j)	 (-4.964014433174369079e-01-5.951271259709749184e-02j)	 (-9.928778780132874182e-01-1.190297592649027236e-01j)	 (-5.034986006849379546e-03-2.909932558626617568e-04j)	 (9.999798551236626087e-01-3.854034953509380933e-03j)
 (8.140000000000000568e+00+0.000000000000000000e+00j)	 (-4.636646808390625929e-01+1.870096750672713415e-01j)	 (-9.274018892047667384e-01+3.740335703107436904e-01j)	 (-4.869560867883438067e-03+9.547549291886141135e-04j)	 (9.999802364538185051e-01-3.860378410426188074e-03j)
 (8.160000000000000142e+00+0.000000000000000000e+00j)	 (-3.162110388295391594e-01+3.872655282016427281e-01j)	 (-6.324835074554709946e-01+7.745603486916112779e-01j)	 (-4.124449660535827941e-03+1.966709573145287819e-03j)	 (9.999820822704021950e-01-3.867312546236401083e-03j)
 (8.179999999999999716e+00+0.000000000000000000e+00j)	 (-9.052080054772562723e-02+4.917112061430505277e-01j)	 (-1.810860448802233957e-01+9.834595657738028907e-01j)	 (-2.983994149104039675e-03+2.494517298410858872e-03j)	 (9.999849268340562647e-01-3.875469878597509726e-03j)
 (8.199999999999999289e+00+0.000000000000000000e+00j)	 (1.575698830028467168e-01+4.745066694585015066e-01j)	 (3.151139941459259464e-01+9.490491979055155625e-01j)	 (-1.730344954912340803e-03+2.407603503225948238e-03j)	 (9.999880572914049415e-01-3.885180304161689122e-03j)
 (8.220000000000000639e+00+0.000000000000000000e+00j)	 (3.666829523422749371e-01+3.399083499011471554e-01j)	 (7.333558711973293676e-01+6.798424289427221767e-01j)	 (-6.736570099659343596e-04+1.727476741496786639e-03j)	 (9.999906900361990036e-01-3.896389481579541538e-03j)
 (8.240000000000000213e+00+0.000000000000000000e+00j)	 (4.850834764192998860e-01+1.212161019137512341e-01j)	 (9.701658304715234937e-01+2.424414740010499836e-01j)	 (-7.535669624014118475e-05+6.224074697675413331e-04j)	 (9.999921645748413024e-01-3.908672275642675539e-03j)
 (8.259999999999999787e+00+0.000000000000000000e+00j)	 (4.834789630481112765e-01-1.274652383212155071e-01j)	 (9.669566829708664546e-01-2.549399224896433114e-01j)	 (-8.346451159914653633e-05-6.342023515622178653e-04j)	 (9.999921069336320523e-01-3.921337936461262268e-03j)
 (8.279999999999999361e+00+0.000000000000000000e+00j)	 (3.622663715811245133e-01-3.446114819016611874e-01j)	 (7.245223772763395020e-01-6.892487522612674722e-01j)	 (-6.959745454292843398e-04-1.731459370905656311e-03j)	 (9.999905221805036604e-01-3.933600992168124338e-03j)
 (8.300000000000000711e+00+0.000000000000000000e+00j)	 (1.514339044861787720e-01-4.765002767798989791e-01j)	 (3.028415753105341834e-01-9.530362679402424320e-01j)	 (-1.761350744356031525e-03-2.397894392467076873e-03j)	 (9.999877931712043422e-01-3.944775576002047465e-03j)
 (8.320000000000000284e+00+0.000000000000000000e+00j)	 (-9.685812524005590896e-02-4.905021095535307407e-01j)	 (-1.937611712179586887e-01-9.810409869432110685e-01j)	 (-3.016017191057515038e-03-2.468624319640968200e-03j)	 (9.999845858301306123e-01-3.954445110917491346e-03j)
 (8.339999999999999858e+00+0.000000000000000000e+00j)	 (-3.211818447298115387e-01-3.831529028953232774e-01j)	 (-6.424254933586813765e-01-7.663344939006072609e-01j)	 (-4.149567237067349097e-03-1.926144515151525030e-03j)	 (9.999816843994940863e-01-3.962565371458023553e-03j)
 (8.359999999999999432e+00+0.000000000000000000e+00j)	 (-4.660391820666028861e-01-1.810110342094101710e-01j)	 (-9.321510703553512744e-01-3.620355424704219116e-01j)	 (-4.881558638568539443e-03-9.046594782570655012e-04j)	 (9.999797974164557068e-01-3.969475425209675716e-03j)
 (8.380000000000000782e+00+0.000000000000000000e+00j)	 (-4.955921842090952878e-01+6.591325236768325047e-02j)	 (-9.912592988715679398e-01+1.318316151785881019e-01j)	 (-5.030895447221754059e-03+3.431195779287660608e-04j)	 (9.999793824198196512e-01-3.975813746899954995e-03j)
 (8.400000000000000355e+00+0.000000000000000000e+00j)	 (-4.025293878758187116e-01+2.965304659109914143e-01j)	 (-8.051267020654291340e-01+5.930833994490388728e-01j)	 (-4.560631457556529010e-03+1.508495912834216957e-03j)	 (9.999805327541524402e-01-3.982360258657918761e-03j)
 (8.419999999999999929e+00+0.000000000000000000e+00j)	 (-2.098746880675620430e-01+4.537855132580240758e-01j)	 (-4.198028027742753965e-01+9.076053299073353342e-01j)	 (-3.587110761402662398e-03+2.303159360085308294e-03j)	 (9.999829544761758005e-01-3.989843375945138597e-03j)
 (8.439999999999999503e+00+0.000000000000000000e+00j)	 (3.470881293913906374e-02+4.987732266522446056e-01j)	 (6.938260720486655320e-02+9.975841429404440630e-01j)	 (-2.351184020560178646e-03+2.530514755833130226e-03j)	 (9.999860390768366969e-01-3.998759796324312214e-03j)
 (8.460000000000000853e+00+0.000000000000000000e+00j)	 (2.707107386249090752e-01+4.203635687949214272e-01j)	 (5.414042206713873817e-01+8.407589262765347016e-01j)	 (-1.158621601085064621e-03+2.134319918574145540e-03j)	 (9.999890140274891870e-01-4.009251615632422779e-03j)
 (8.480000000000000426e+00+0.000000000000000000e+00j)	 (4.397438088839064063e-01+2.379552231112205263e-01j)	 (8.794830830412773137e-01+4.759285067592368690e-01j)	 (-3.044654616942706169e-04+1.212600061058729129e-03j)	 (9.999911339048015435e-01-4.021071173227392694e-03j)
 (8.500000000000000000e+00+0.000000000000000000e+00j)	 (4.999889529958476131e-01-3.323673711425119848e-03j)	 (9.999779054664040823e-01-6.647445780460454166e-03j)	 (-3.526849775169347784e-08-6.603815019426963626e-06j)	 (9.999918648097637641e-01-4.033642323654358999e-03j)
 (8.519999999999999574e+00+0.000000000000000000e+00j)	 (4.365414192554397665e-01-2.437803099333146206e-01j)	 (8.730780627673945249e-01-4.875788152332619085e-01j)	 (-3.206475481319259377e-04-1.221652652915815752e-03j)	 (9.999910164552167080e-01-4.046202976016512014e-03j)
 (8.540000000000000924e+00+0.000000000000000000e+00j)	 (2.650982360394604220e-01-4.239253024938852699e-01j)	 (5.301787930953095751e-01-8.478823581586980573e-01j)	 (-1.186982250237795817e-03-2.131935359439695622e-03j)	 (9.999887892432196557e-01-4.057993636566345833e-03j)
 (8.560000000000000497e+00+0.000000000000000000e+00j)	 (2.807474013593056275e-02-4.991904721399244016e-01j)	 (5.611396231022786757e-02-9.984183617380137932e-01j)	 (-2.384706663599986051e-03-2.512240503617074044e-03j)	 (9.999857246852396075e-01-4.068445308757724643e-03j)
 (8.580000000000000071e+00+0.000000000000000000e+00j)	 (-2.158890501304134291e-01-4.509550872085142936e-01j)	 (-4.318319795443426590e-01-9.019439612026660669e-01j)	 (-3.617501695526301447e-03-2.268474009947074339e-03j)	 (9.999825714312862157e-01-4.077320263964472405e-03j)
 (8.599999999999999645e+00+0.000000000000000000e+00j)	 (-4.064360757378180367e-01-2.911526644919619211e-01j)	 (-8.129403718020938863e-01-5.823270882835065443e-01j)	 (-4.580371722245751669e-03-1.460938193632625509e-03j)	 (9.999801000526196137e-01-4.084770855948927776e-03j)
 (8.620000000000000995e+00+0.000000000000000000e+00j)	 (-4.964246766127184407e-01-5.931859677061365049e-02j)	 (-9.929243463169813433e-01-1.186415040734951631e-01j)	 (-5.035101027937014841e-03-2.894128646496732711e-04j)	 (9.999789124011034813e-01-4.091301828280320511e-03j)
 (8.640000000000000568e+00+0.000000000000000000e+00j)	 (-4.635915189696820926e-01+1.871909709879143180e-01j)	 (-9.272555599241112390e-01+3.743961847256111475e-01j)	 (-4.869188780300383323e-03+9.562705389724277276e-04j)	 (9.999792927100230600e-01-4.097645439912147962e-03j)
 (8.660000000000000142e+00+0.000000000000000000e+00j)	 (-3.160595821722710919e-01+3.873891500037631164e-01j)	 (-6.321805827062947358e-01+7.748076105287352577e-01j)	 (-4.123681928906007370e-03+1.967933744687935717e-03j)	 (9.999811372742846149e-01-4.104580303064305456e-03j)
 (8.679999999999999716e+00+0.000000000000000000e+00j)	 (-9.032851974380641524e-02+4.917465682895423296e-01j)	 (-1.807014687651329610e-01+9.835303016570274837e-01j)	 (-2.983020119657744072e-03+2.495295477214120889e-03j)	 (9.999839801072337719e-01-4.112738753227833735e-03j)
 (8.700000000000001066e+00+0.000000000000000000e+00j)	 (1.577554173484554678e-01+4.744450220020337561e-01j)	 (3.154850768367249425e-01+9.489259072816359497e-01j)	 (-1.729405010904960143e-03+2.407891474152593168e-03j)	 (9.999871082265496813e-01-4.122450408282577611e-03j)
 (8.720000000000000639e+00+0.000000000000000000e+00j)	 (3.668158387099252904e-01+3.397649432360991817e-01j)	 (7.336216539698781069e-01+6.795556137482798853e-01j)	 (-6.729831004493930973e-04+1.727351567671139279e-03j)	 (9.999897380472917430e-01-4.133660620469685985e-03j)
 (8.740000000000000213e+00+0.000000000000000000e+00j)	 (4.851308384891354630e-01+1.210264138025585468e-01j)	 (9.702605582117556082e-01+2.420620924310608602e-01j)	 (-7.511495147069269284e-05+6.220484270266971429e-04j)	 (9.999912092421542331e-01-4.145943996340408638e-03j)
 (8.759999999999999787e+00+0.000000000000000000e+00j)	 (4.834290833578354096e-01-1.276542800071754635e-01j)	 (9.668569198723028224e-01-2.553180111605157232e-01j)	 (-8.371414212780548805e-05-6.345581278171694107e-04j)	 (9.999911481075698383e-01-4.158609639822760488e-03j)
 (8.779999999999999361e+00+0.000000000000000000e+00j)	 (3.621315904462156232e-01-3.447531092177190670e-01j)	 (7.242528048987003642e-01-6.895320086238122537e-01j)	 (-6.966531933102176454e-04-1.731575553413498576e-03j)	 (9.999895600186134992e-01-4.170872081091331514e-03j)
 (8.800000000000000711e+00+0.000000000000000000e+00j)	 (1.512475669847333226e-01-4.765594521776028714e-01j)	 (3.024688863196457467e-01-9.531546142605427097e-01j)	 (-1.762289910609030237e-03-2.397593929875150784e-03j)	 (9.999868280991992542e-01-4.182045603145455141e-03j)
 (8.820000000000000284e+00+0.000000000000000000e+00j)	 (-9.704991889668397598e-02-4.904641942300678736e-01j)	 (-1.941447729297714475e-01-9.809651445138882764e-01j)	 (-3.016983922603920336e-03-2.467833239312698136e-03j)	 (9.999836184365664682e-01-4.191713889367905399e-03j)
 (8.839999999999999858e+00+0.000000000000000000e+00j)	 (-3.213316444681549866e-01-3.830272784583741985e-01j)	 (-6.427251040732732124e-01-7.660832266431057969e-01j)	 (-4.150321759720189754e-03-1.924910224123240095e-03j)	 (9.999807152901600826e-01-4.199833020967920147e-03j)
 (8.859999999999999432e+00+0.000000000000000000e+00j)	 (-4.661099271804231003e-01-1.808287816513626522e-01j)	 (-9.322925658709635410e-01-3.616710147087502381e-01j)	 (-4.881913677576526014e-03-9.031390346561426075e-04j)	 (9.999788270645013633e-01-4.206742342564945454e-03j)
 (8.880000000000000782e+00+0.000000000000000000e+00j)	 (-4.955663722414982986e-01+6.610704216041758674e-02j)	 (-9.912076729571343003e-01+1.322192182779541036e-01j)	 (-5.030762559363091690e-03+3.446983213332598583e-04j)	 (9.999784110486971134e-01-4.213080507749111109e-03j)
 (8.900000000000000355e+00+0.000000000000000000e+00j)	 (-4.024134047570313566e-01+2.966878477204044628e-01j)	 (-8.048947270620244732e-01+5.933981838416063637e-01j)	 (-4.560042912143285644e-03+1.509890679796332350e-03j)	 (9.999795602823331464e-01-4.219627475090377729e-03j)
 (8.919999999999999929e+00+0.000000000000000000e+00j)	 (-2.096972282248686370e-01+4.538675492634585140e-01j)	 (-4.194478696960821651e-01+9.077694170212322611e-01j)	 (-3.586211556797749139e-03+2.304173390439864105e-03j)	 (9.999819805373215686e-01-4.227111545053966780e-03j)
 (8.939999999999999503e+00+0.000000000000000000e+00j)	 (3.490384563178906829e-02+4.987596197138298715e-01j)	 (6.977268730563422616e-02+9.975569369683155996e-01j)	 (-2.350196011334348533e-03+2.531045484297136678e-03j)	 (9.999850631104324483e-01-4.236029177219262365e-03j)
 (8.960000000000000853e+00+0.000000000000000000e+00j)	 (2.708750927404152686e-01+4.202576840006961301e-01j)	 (5.417329413090059553e-01+8.405471576477232531e-01j)	 (-1.157788610816618945e-03+2.134384349573246673e-03j)	 (9.999880354175145758e-01-4.246522165330451556e-03j)
 (8.980000000000000426e+00+0.000000000000000000e+00j)	 (4.398368229276190533e-01+2.377832552485963091e-01j)	 (8.796691181661616676e-01+4.755845670200506414e-01j)	 (-3.039929605987084322e-04+1.212330561803195940e-03j)	 (9.999901521321364894e-01-4.258342557281451050e-03j)
 (9.000000000000000000e+00+0.000000000000000000e+00j)	 (4.999876151288959458e-01-3.519180790877017313e-03j)	 (9.999752296688846354e-01-7.038465724922567980e-03j)	 (-3.953974500058830091e-08-6.992262408949962656e-06j)	 (9.999908795806187189e-01-4.270913998890873108e-03j)
 (9.019999999999999574e+00+0.000000000000000000e+00j)	 (4.364460604630321372e-01-2.439509887355152951e-01j)	 (8.728873380427984996e-01-4.879201767545837676e-01j)	 (-3.211269191911872781e-04-1.221915638352710385e-03j)	 (9.999900277738176246e-01-4.283474324912174211e-03j)
 (9.040000000000000924e+00+0.000000000000000000e+00j)	 (2.649324482445772899e-01-4.240289280830168983e-01j)	 (5.298472050651849008e-01-8.480896082072901798e-01j)	 (-1.187817506664530509e-03-2.131859512344877732e-03j)	 (9.999877974107620471e-01-4.295264120019142220e-03j)
 (9.060000000000000497e+00+0.000000000000000000e+00j)	 (2.787953951722475787e-02-4.992014086597801326e-01j)	 (5.572354641886005655e-02-9.984402266720440178e-01j)	 (-2.385690542893408386e-03-2.511696281165261974e-03j)	 (9.999847302253720427e-01-4.305714599456412876e-03j)
 (9.080000000000000071e+00+0.000000000000000000e+00j)	 (-2.160653706113764838e-01-4.508706302371741637e-01j)	 (-4.321846337391739290e-01-9.017750319747528387e-01j)	 (-3.618390164226611885e-03-2.267447746183356549e-03j)	 (9.999815749605585058e-01-4.314588327360651017e-03j)
 (9.099999999999999645e+00+0.000000000000000000e+00j)	 (-4.065498940978574116e-01-2.909937101204025933e-01j)	 (-8.131680170509275607e-01-5.820091586482951662e-01j)	 (-4.580944350229515516e-03-1.459535480453101218e-03j)	 (9.999791021279491599e-01-4.322037958799087795e-03j)
 (9.120000000000000995e+00+0.000000000000000000e+00j)	 (-4.964478340002944634e-01-5.912447187405676929e-02j)	 (-9.929706627974326238e-01-1.182532307412675204e-01j)	 (-5.035215523206753099e-03-2.878324281857478901e-04j)	 (9.999779133819910459e-01-4.328568472644541212e-03j)
 (9.140000000000000568e+00+0.000000000000000000e+00j)	 (-4.635182862129347270e-01+1.873722382862024194e-01j)	 (-9.271090888612684155e-01+3.747587418936058623e-01j)	 (-4.868816192268156026e-03+9.577860035388659991e-04j)	 (9.999782926696121343e-01-4.334912238938286484e-03j)
 (9.160000000000000142e+00+0.000000000000000000e+00j)	 (-3.159080771859367753e-01+3.875127125723208943e-01j)	 (-6.318775612932300279e-01+7.750547538942671455e-01j)	 (-4.122913810818379203e-03+1.969157616327644328e-03j)	 (9.999801359812662271e-01-4.341847829288886067e-03j)
 (9.179999999999999716e+00+0.000000000000000000e+00j)	 (-9.013622512612193272e-02+4.917818552457503545e-01j)	 (-1.803168650193537892e-01+9.836008871540167231e-01j)	 (-2.982045878165982648e-03+2.496073275480764631e-03j)	 (9.999829770830719333e-01-4.350007396924236887e-03j)
 (9.200000000000001066e+00+0.000000000000000000e+00j)	 (1.579409275746730124e-01+4.743833020007662826e-01j)	 (3.158561112890447276e-01+9.488024715626883765e-01j)	 (-1.728465046535526076e-03+2.408179077909401462e-03j)	 (9.999861028638730165e-01-4.359720280901458432e-03j)
 (9.220000000000000639e+00+0.000000000000000000e+00j)	 (3.669486689919003175e-01+3.396214846194454129e-01j)	 (7.338873245689736535e-01+6.792686946467072495e-01j)	 (-6.723093321024803393e-04+1.727226130735606260e-03j)	 (9.999887297601572911e-01-4.370931527060595463e-03j)
 (9.240000000000000213e+00+0.000000000000000000e+00j)	 (4.851781263823968793e-01+1.208367071858706537e-01j)	 (9.703551375953751723e-01+2.416826738486797799e-01j)	 (-7.487343928760561279e-05+6.216892901841344563e-04j)	 (9.999901976110107116e-01-4.383215483777585901e-03j)
 (9.259999999999999787e+00+0.000000000000000000e+00j)	 (4.833791297511915164e-01-1.278433021742273745e-01j)	 (9.667570089375585596e-01-2.556960607921118789e-01j)	 (-8.396400392795855564e-05-6.349138060306948501e-04j)	 (9.999901329830567231e-01-4.395881108903937871e-03j)
 (9.279999999999999361e+00+0.000000000000000000e+00j)	 (3.619967539418743607e-01-3.448946838194753561e-01j)	 (7.239831217801474539e-01-6.898151595537953540e-01j)	 (-6.973319787414834032e-04-1.731691470138667843e-03j)	 (9.999885415585119119e-01-4.408142934776103188e-03j)
 (9.300000000000000711e+00+0.000000000000000000e+00j)	 (1.510612063589764908e-01-4.766185547072195328e-01j)	 (3.020961510805127426e-01-9.532728148391930167e-01j)	 (-1.763229051471677236e-03-2.397293099661015978e-03j)	 (9.999858067293962982e-01-4.419315394258812278e-03j)
 (9.320000000000000284e+00+0.000000000000000000e+00j)	 (-9.724169771181448430e-02-4.904262039124197003e-01j)	 (-1.945283449553535382e-01-9.808891520905593797e-01j)	 (-3.017950436911573039e-03-2.467041780619994972e-03j)	 (9.999825947456911779e-01-4.428982431226810047e-03j)
 (9.339999999999999858e+00+0.000000000000000000e+00j)	 (-3.214813950713105162e-01-3.829015954548304901e-01j)	 (-6.430246165116725310e-01-7.658318422480159260e-01j)	 (-4.151075891841783314e-03-1.923675637743590917e-03j)	 (9.999796898839549142e-01-4.437100433561719758e-03j)
 (9.359999999999999432e+00+0.000000000000000000e+00j)	 (-4.661806010218003116e-01-1.806465014437851346e-01j)	 (-9.324339188342072315e-01-3.613064316459465020e-01j)	 (-4.882268214189536271e-03-9.016184519349760684e-04j)	 (9.999778004159610711e-01-4.444009022864518939e-03j)
 (9.380000000000000782e+00+0.000000000000000000e+00j)	 (-4.955404844974353185e-01+6.630082184507724019e-02j)	 (-9.911558954819471579e-01+1.326068011604010777e-01j)	 (-5.030629146349786460e-03+3.462770130603376744e-04j)	 (9.999773833810483570e-01-4.450347031490303751e-03j)
 (9.400000000000000355e+00+0.000000000000000000e+00j)	 (-4.022973601052877157e-01+2.968451841648941381e-01j)	 (-8.046626289859574177e-01+5.937128775009038462e-01j)	 (-4.559453913550549214e-03+1.511285216920159151e-03j)	 (9.999785315138078889e-01-4.456894454330677553e-03j)
 (9.419999999999999929e+00+0.000000000000000000e+00j)	 (-2.095197363163942283e-01+4.539495158704822120e-01j)	 (-4.190928724817949980e-01+9.079333653330754483e-01j)	 (-3.585312047916553325e-03+2.305187069509028082e-03j)	 (9.999809503013873391e-01-4.464379476743153725e-03j)
 (9.439999999999999503e+00+0.000000000000000000e+00j)	 (3.509887298960895352e-02+4.987459365128034672e-01j)	 (7.016275673845870364e-02+9.975295784652150610e-01j)	 (-2.349207886824597989e-03+2.531575826788300034e-03j)	 (9.999840308464730265e-01-4.473298320247893860e-03j)
 (9.460000000000000853e+00+0.000000000000000000e+00j)	 (2.710394054400201425e-01+4.201517349471606266e-01j)	 (5.420615791138233552e-01+8.403352604954459348e-01j)	 (-1.156955687588728018e-03+2.134448455253104039e-03j)	 (9.999870005095269354e-01-4.483792476474603161e-03j)
 (9.480000000000000426e+00+0.000000000000000000e+00j)	 (4.399297697204170854e-01+2.376112510278274859e-01j)	 (8.798550187862740346e-01+4.752405545618297866e-01j)	 (-3.035206570929092668e-04+1.212060878216931733e-03j)	 (9.999891140611304463e-01-4.495613701891105866e-03j)
 (9.500000000000000000e+00+0.000000000000000000e+00j)	 (4.999862008137016534e-01-3.714687332239424711e-03j)	 (9.999724009712447348e-01-7.429484593174253727e-03j)	 (-4.405505785508159467e-08-7.380707686910727757e-06j)	 (9.999898380530179987e-01-4.508185433677621215e-03j)
 (9.519999999999999574e+00+0.000000000000000000e+00j)	 (4.363506349381730542e-01-2.441216302365148416e-01j)	 (8.726964798503955567e-01-4.882614636707052203e-01j)	 (-3.216064852203298955e-04-1.222178435908443652e-03j)	 (9.999889827940892095e-01-4.520745432354405374e-03j)
 (9.540000000000000924e+00+0.000000000000000000e+00j)	 (2.647666199424504319e-01-4.241324888362160705e-01j)	 (5.295155360196426297e-01-8.482967285791467305e-01j)	 (-1.188652825540223532e-03-2.131783338232048214e-03j)	 (9.999867492803119484e-01-4.532534361132661491e-03j)
 (9.560000000000000497e+00+0.000000000000000000e+00j)	 (2.768433463773709372e-02-4.992122688494908256e-01j)	 (5.533312200772640826e-02-9.984619389400485323e-01j)	 (-2.386674301475572458e-03-2.511151673614359266e-03j)	 (9.999836794679766161e-01-4.542983647134762014e-03j)
 (9.580000000000000071e+00+0.000000000000000000e+00j)	 (-2.162416580528408183e-01-4.507861043256839451e-01j)	 (-4.325372218504026089e-01-9.016059648613599098e-01j)	 (-3.619278323730304361e-03-2.266421134664940457e-03j)	 (9.999805221927823284e-01-4.551856147296525629e-03j)
 (9.599999999999999645e+00+0.000000000000000000e+00j)	 (-4.066636502924525498e-01-2.908347112545975888e-01j)	 (-8.133955379620755322e-01-5.816911400212526617e-01j)	 (-4.581516521837761258e-03-1.458132543050001673e-03j)	 (9.999780479066040506e-01-4.559304817966726604e-03j)
 (9.620000000000000995e+00+0.000000000000000000e+00j)	 (-4.964709154766251409e-01-5.893033793710979878e-02j)	 (-9.930168274475613677e-01-1.178649393275884860e-01j)	 (-5.035329492640850703e-03-2.862519466546287173e-04j)	 (9.999768580663814799e-01-4.565834873244561248e-03j)
 (9.640000000000000568e+00+0.000000000000000000e+00j)	 (-4.634449825800184275e-01+1.875534769344182617e-01j)	 (-9.269624760386349083e-01+3.751212417592907356e-01j)	 (-4.868443103843486837e-03+9.593013227141212367e-04j)	 (9.999772363326421276e-01-4.572178794147101905e-03j)
 (9.660000000000000142e+00+0.000000000000000000e+00j)	 (-3.157565238937023455e-01+3.876362158884225084e-01j)	 (-6.315744432626109184e-01+7.753017787504180580e-01j)	 (-4.122145306390145696e-03+1.970381187935189328e-03j)	 (9.999790783914027648e-01-4.579115111552524084e-03j)
 (9.679999999999999716e+00+0.000000000000000000e+00j)	 (-8.994391672407479887e-02+4.918170670062781413e-01j)	 (-1.799322337016933393e-01+9.836713222539769097e-01j)	 (-2.981071424777473680e-03+2.496850693149772933e-03j)	 (9.999819177616268151e-01-4.587275796328929046e-03j)
 (9.700000000000001066e+00+0.000000000000000000e+00j)	 (1.581264136531340958e-01+4.743215094641368701e-01j)	 (3.162270974461527384e-01+9.486788907675482996e-01j)	 (-1.727525061947516715e-03+2.408466314510315960e-03j)	 (9.999850412034310132e-01-4.596989908660348463e-03j)
 (9.720000000000000639e+00+0.000000000000000000e+00j)	 (3.670814431678895984e-01+3.394779740731206918e-01j)	 (7.341528829539936130e-01+6.789816716818749542e-01j)	 (-6.716357050279655495e-04+1.727100430767277177e-03j)	 (9.999876651748514922e-01-4.608202187994129423e-03j)
 (9.740000000000000213e+00+0.000000000000000000e+00j)	 (4.852253400918536408e-01+1.206469820926941994e-01j)	 (9.704495686079206429e-01+2.413032183119216689e-01j)	 (-7.463215972756153988e-05+6.213300593526768691e-04j)	 (9.999891296814680253e-01-4.620486724595984813e-03j)
 (9.759999999999999787e+00+0.000000000000000000e+00j)	 (4.833291022358172095e-01-1.280323047934690817e-01j)	 (9.666569501819095578e-01-2.560740713266256297e-01j)	 (-8.421409696115702984e-05-6.352693860904983772e-04j)	 (9.999890615601504384e-01-4.633152330346569300e-03j)
