# time, G_impt_trot, X3Ur_trotX3, X3Ur_trotX1X2X3, X1X2X3Ur_trotX1X2X3
 (1.172000000000000064e+01+0.000000000000000000e+00j)	 (3.164900466405218271e-01-3.831844193679123656e-01j)	 (6.751843330504954110e-01-7.353664303475941910e-01j)	 (4.673206808697282638e-02+3.432846243821222748e-02j)	 (4.998169500027915269e-01-8.641878771244989599e-01j)
 (1.175999999999999979e+01+0.000000000000000000e+00j)	 (-1.308933070569009705e-01-4.449648977090623347e-01j)	 (-4.396866987094567025e-01-8.761503146756827176e-01j)	 (-1.969858694628101037e-01+1.525779485133691750e-02j)	 (2.995251067851817939e-01-9.334069194802873115e-01j)
 (1.180000000000000071e+01+0.000000000000000000e+00j)	 (-3.293095245455203157e-01-5.753246346369172981e-02j)	 (-9.091348856506986653e-01+1.368401340631616170e-01j)	 (-2.773921102458699051e-01+2.789303758572621028e-01j)	 (1.318104532408805596e-01-9.098777209130921584e-01j)
 (1.183999999999999986e+01+0.000000000000000000e+00j)	 (-2.787972974514171809e-02+2.273886475490772829e-01j)	 (-8.621124600640533986e-02+8.783345163699846081e-01j)	 (-3.371876779714959999e-02+4.689980203726174524e-01j)	 (4.032225251487395884e-02-8.816337207349966842e-01j)
 (1.188000000000000078e+01+0.000000000000000000e+00j)	 (3.218020156777551266e-01+6.282008915413819783e-03j)	 (8.616713357073179091e-01+3.060085944607336961e-01j)	 (2.414623784288029984e-01+3.249264057292086116e-01j)	 (-4.444361154316760210e-02-9.133145767239803092e-01j)
 (1.191999999999999993e+01+0.000000000000000000e+00j)	 (2.001999502954687205e-01-4.096991304512872523e-01j)	 (5.916139760294826244e-01-7.764692665445566133e-01j)	 (2.117282349213069903e-01+4.753457705204920669e-02j)	 (-2.029202270440075839e-01-9.548481554561957241e-01j)
 (1.196000000000000085e+01+0.000000000000000000e+00j)	 (-2.502638880899832885e-01-4.314865834663016431e-01j)	 (-5.295774311346086449e-01-8.474778415581614155e-01j)	 (-3.216621033003468771e-02+1.715772169772269984e-02j)	 (-4.088700805067285171e-01-9.118641372297024983e-01j)
 (1.200000000000000000e+01+0.000000000000000000e+00j)	 (-4.244471550070487709e-01-1.903776839917961650e-02j)	 (-9.399532645471769809e-01+1.967514173340297878e-01j)	 (-1.008280989401579841e-01+2.600200659724808405e-01j)	 (-5.615843933920930953e-01-7.790033561251942240e-01j)
 (1.204000000000000092e+01+0.000000000000000000e+00j)	 (-1.032270222445263175e-01+2.622372266099221028e-01j)	 (-7.450032816400306568e-02+8.963877932779913404e-01j)	 (1.461102033662201038e-01+4.118135908855059535e-01j)	 (-6.227954293612160130e-01-6.489893897446604720e-01j)
 (1.208000000000000007e+01+0.000000000000000000e+00j)	 (2.395365087310434016e-01+3.476853028521837558e-02j)	 (8.420630737232768226e-01+2.768863249827590578e-01j)	 (4.019329839077060984e-01+2.295944671728001041e-01j)	 (-6.662360115487071521e-01-5.846929399321137977e-01j)
 (1.212000000000000099e+01+0.000000000000000000e+00j)	 (1.026543832057630057e-01-3.616215969145614162e-01j)	 (5.145407298199692336e-01-7.833138841877262948e-01j)	 (3.424075222682154140e-01-6.651529815972770376e-02j)	 (-7.703823128382722984e-01-5.337076876633130018e-01j)
 (1.216000000000000014e+01+0.000000000000000000e+00j)	 (-3.384472050756014982e-01-3.471789983739602681e-01j)	 (-6.045946094576430951e-01-7.859796404426881988e-01j)	 (8.005639308142657729e-02-1.014511554946524868e-01j)	 (-9.050152996954393680e-01-4.052726789371178251e-01j)
 (1.220000000000000107e+01+0.000000000000000000e+00j)	 (-4.775616368377960663e-01+8.348613881546002036e-02j)	 (-9.501226974911637368e-01+2.837524335537288667e-01j)	 (5.537056655951231102e-03+1.293087667875055524e-01j)	 (-9.709011302738489446e-01-2.014933722695326501e-01j)
 (1.224000000000000021e+01+0.000000000000000000e+00j)	 (-1.282705620208597075e-01+3.532288562801020326e-01j)	 (-4.089181621211977757e-02+9.362512905600041124e-01j)	 (2.387849702175152133e-01+2.544466904675452557e-01j)	 (-9.369594856385177195e-01-1.858875951861289899e-02j)
 (1.228000000000000114e+01+0.000000000000000000e+00j)	 (2.146072866411071201e-01+1.118071236586046929e-01j)	 (8.449255302656453193e-01+2.679629043478496397e-01j)	 (4.603099795748955003e-01+4.910654643332321850e-02j)	 (-8.824398488688172115e-01+8.368502213439313331e-02j)
 (1.232000000000000028e+01+0.000000000000000000e+00j)	 (6.965263343760738635e-02-2.731864728905728512e-01j)	 (4.639261747498914512e-01-7.706484146554234416e-01j)	 (3.594474501169621083e-01-2.483365780055288297e-01j)	 (-8.849411288084879645e-01+1.612627457665926078e-01j)
 (1.235999999999999943e+01+0.000000000000000000e+00j)	 (-3.554290514709874116e-01-2.329565600281393867e-01j)	 (-6.472774633209302797e-01-7.094684840387349700e-01j)	 (7.040180787558185382e-02-2.696848921992426873e-01j)	 (-9.114682281291680566e-01+3.025546454419620890e-01j)
 (1.240000000000000036e+01+0.000000000000000000e+00j)	 (-4.554437794767989822e-01+2.034617501879627810e-01j)	 (-9.252916994342997858e-01+3.775192831556985484e-01j)	 (-1.594947041708595636e-02-3.255881135843612800e-02j)	 (-8.654395036608185654e-01+4.996999136479418624e-01j)
 (1.243999999999999950e+01+0.000000000000000000e+00j)	 (-7.736288201531520137e-02+4.493096137776044219e-01j)	 (2.558665276902511235e-02+9.757968136176485840e-01j)	 (1.996570056666982784e-01+8.545748546497253240e-02j)	 (-7.236488941309381362e-01+6.551079119422900110e-01j)
 (1.248000000000000043e+01+0.000000000000000000e+00j)	 (2.645871437562043460e-01+1.830725278714284976e-01j)	 (8.778307314122489879e-01+2.558300583100253101e-01j)	 (3.860616081297751356e-01-1.221500019715267421e-01j)	 (-5.709092170724983095e-01+7.142117876431192114e-01j)
 (1.251999999999999957e+01+0.000000000000000000e+00j)	 (1.103066145154316807e-01-2.007965462929479084e-01j)	 (4.438364303664545374e-01-7.628351847965416654e-01j)	 (2.471714192790066822e-01-3.999974917517086226e-01j)	 (-4.837023398517911743e-01+7.382007467525015798e-01j)
 (1.256000000000000050e+01+0.000000000000000000e+00j)	 (-3.008484397570648228e-01-1.460223228782183691e-01j)	 (-6.573557182640661356e-01-6.428232538816410768e-01j)	 (-6.163012664871076601e-02-3.884114460515857847e-01j)	 (-4.260816816182147471e-01+8.147347277825339740e-01j)
 (1.259999999999999964e+01+0.000000000000000000e+00j)	 (-3.665651159978113860e-01+2.842908491702782481e-01j)	 (-8.691809652932129815e-01+4.533876529854488080e-01j)	 (-1.506467636066166071e-01-1.275524923599082039e-01j)	 (-3.038619075290450722e-01+9.320428399277277398e-01j)
 (1.264000000000000057e+01+0.000000000000000000e+00j)	 (3.242332011377493939e-02+4.959075006547501441e-01j)	 (1.173926360793971224e-01+9.913795625574329806e-01j)	 (5.818332634968384487e-02-4.821542461249253369e-04j)	 (-1.009468917147706979e-01+9.931889010230641190e-01j)
 (1.267999999999999972e+01+0.000000000000000000e+00j)	 (3.642967967313157085e-01+1.973017975192829510e-01j)	 (9.298297213124283589e-01+2.184090022802736564e-01j)	 (2.228254905101360317e-01-1.950974060974992874e-01j)	 (9.365180865599051496e-02+9.505341349202106604e-01j)
 (1.272000000000000064e+01+0.000000000000000000e+00j)	 (1.919476153144016317e-01-1.912855910438532037e-01j)	 (4.402343591662091216e-01-7.800960746685688951e-01j)	 (6.238340046291914603e-02-4.401728463262576940e-01j)	 (2.061335771413561890e-01+8.717024292031883004e-01j)
 (1.275999999999999979e+01+0.000000000000000000e+00j)	 (-2.141709801417251979e-01-1.277249818846580287e-01j)	 (-6.518251049844078215e-01-6.040578560418774501e-01j)	 (-2.474592503385260045e-01-3.860078477027629185e-01j)	 (2.767937839132389999e-01+8.444803503462197103e-01j)
 (1.280000000000000071e+01+0.000000000000000000e+00j)	 (-2.563270854950274735e-01+2.911450295115595166e-01j)	 (-8.015242029758694597e-01+4.961312898095712742e-01j)	 (-3.198610868668765317e-01-9.540220345567419769e-02j)	 (3.987907849729530052e-01+8.541388730791417139e-01j)
 (1.283999999999999986e+01+0.000000000000000000e+00j)	 (1.508580383555104820e-01+4.656203734543852835e-01j)	 (2.126138972300241625e-01+9.711382875000910131e-01j)	 (-9.866139375924844190e-02+4.417789761411367727e-02j)	 (5.828519615758561701e-01+8.053557186927799982e-01j)
 (1.288000000000000078e+01+0.000000000000000000e+00j)	 (4.599539276731312021e-01+1.351558335231554386e-01j)	 (9.775848871118583139e-01+1.474586082498360318e-01j)	 (6.386483894149604101e-02-1.360331933410470484e-01j)	 (7.379248392601487350e-01+6.579385869968459311e-01j)
 (1.291999999999999993e+01+0.000000000000000000e+00j)	 (2.585277263187336083e-01-2.555636969847019935e-01j)	 (4.289543699299985247e-01-8.270906241779889534e-01j)	 (-9.755289558850242793e-02-3.498609444867929463e-01j)	 (7.950326692306560750e-01+4.858022302760611200e-01j)
 (1.296000000000000085e+01+0.000000000000000000e+00j)	 (-1.524688480238640120e-01-1.803325245455833503e-01j)	 (-6.553175272853072331e-01-5.942545999916827304e-01j)	 (-3.879698868915153476e-01-2.586499095048174768e-01j)	 (8.005834535755183001e-01+3.763585060015773864e-01j)
 (1.300000000000000000e+01+0.000000000000000000e+00j)	 (-1.815462657878730290e-01+2.305156959611825984e-01j)	 (-7.470098273660995547e-01+5.084354124386463170e-01j)	 (-4.251053757785610565e-01+5.248970071406355159e-02j)	 (8.482462852256431596e-01+3.114618602720445328e-01j)
 (1.304000000000000092e+01+0.000000000000000000e+00j)	 (2.227615349207024420e-01+3.736282056225435633e-01j)	 (2.871940545016360424e-01+9.216749290219531376e-01j)	 (-1.753151428723758454e-01+1.931307871650654040e-01j)	 (9.450840018702024725e-01+1.969297568620687056e-01j)
 (1.308000000000000007e+01+0.000000000000000000e+00j)	 (4.994079525681549558e-01+2.013041318216546652e-02j)	 (9.984738263187955543e-01+5.330380255107734777e-02j)	 (-3.787783094428919081e-04+1.444227533881517651e-02j)	 (9.998952348633222131e-01-8.924728354264109412e-04j)
 (1.312000000000000099e+01+0.000000000000000000e+00j)	 (2.621686040557588693e-01-3.624645358783066817e-01j)	 (3.893752761367632043e-01-8.902496545948116458e-01j)	 (-1.494411516152645836e-01-1.830567918194032362e-01j)	 (9.501701382351007696e-01-2.033082919585207926e-01j)
 (1.316000000000000014e+01+0.000000000000000000e+00j)	 (-1.583018937113030156e-01-2.657827728604632012e-01j)	 (-6.861810384374136262e-01-5.970223621789284563e-01j)	 (-4.092268774930378217e-01-7.247926796411457984e-02j)	 (8.494892093499445407e-01-3.250356928874140738e-01j)
 (1.320000000000000107e+01+0.000000000000000000e+00j)	 (-1.785227211478653819e-01+1.465305702275984667e-01j)	 (-7.214415467530818082e-01+5.093006950380821740e-01j)	 (-4.034898782006847151e-01+2.394385408448581887e-01j)	 (7.926999608429778910e-01-3.892195722562444837e-01j)
 (1.324000000000000021e+01+0.000000000000000000e+00j)	 (2.189954608656249913e-01+2.691632575649189341e-01j)	 (3.283646165697458041e-01+8.643577082191513661e-01j)	 (-1.213874242236403361e-01+3.610090359915680835e-01j)	 (7.838846864580151230e-01-4.903696233551989025e-01j)
 (1.328000000000000114e+01+0.000000000000000000e+00j)	 (4.614593405374341484e-01-9.461873801872419665e-02j)	 (9.832964318371928414e-01-4.087491705005723980e-02j)	 (6.685530114928242562e-02+1.642794478950602710e-01j)	 (7.324143355517065412e-01-6.573521680088968422e-01j)
 (1.332000000000000028e+01+0.000000000000000000e+00j)	 (1.901174021077761955e-01-4.562543418188533817e-01j)	 (3.161026042463619401e-01-9.453638752965207726e-01j)	 (-7.101254167589275690e-02-3.638001921128267147e-02j)	 (5.825852168731036063e-01-8.088437291640130367e-01j)
 (1.335999999999999943e+01+0.000000000000000000e+00j)	 (-2.357606325271721093e-01-3.271133099669897848e-01j)	 (-7.460971652241020768e-01-5.877839971978291445e-01j)	 (-3.040334272544498728e-01+7.357083521808367721e-02j)	 (3.948227358042070700e-01-8.638668963500225617e-01j)
 (1.340000000000000036e+01+0.000000000000000000e+00j)	 (-2.426467778698421229e-01+9.610806120594042601e-02j)	 (-7.228996912875751413e-01+5.232755491772704826e-01j)	 (-2.630974083400902663e-01+3.665767173380682364e-01j)	 (2.644031582539042025e-01-8.523451378026670744e-01j)
 (1.343999999999999950e+01+0.000000000000000000e+00j)	 (1.528111395881024126e-01+2.078345120173143712e-01j)	 (3.417307942672994647e-01+8.233264121949794845e-01j)	 (3.998237132037883029e-02+4.513923938385037693e-01j)	 (1.916924134824572468e-01-8.705747155653719149e-01j)
 (1.348000000000000043e+01+0.000000000000000000e+00j)	 (3.677770655023938629e-01-1.561286077298551511e-01j)	 (9.414399657119313369e-01-1.119801119503818915e-01j)	 (2.279740352684107296e-01+2.217635784600514304e-01j)	 (8.594155521058179092e-02-9.441730792604341449e-01j)
 (1.351999999999999957e+01+0.000000000000000000e+00j)	 (7.195227277209770289e-02-4.879572492395480854e-01j)	 (2.220910373249023184e-01-9.711604885002973475e-01j)	 (8.657463035318641031e-02+5.264037907778734184e-03j)	 (-1.027900771831218030e-01-9.909143874810357744e-01j)
 (1.356000000000000050e+01+0.000000000000000000e+00j)	 (-3.481423725092843702e-01-3.205205224675952702e-01j)	 (-8.190740337908158919e-01-5.476704001040574310e-01j)	 (-1.359625818306776368e-01+1.033877959989078082e-01j)	 (-3.088590327409941882e-01-9.356448246395833168e-01j)
 (1.359999999999999964e+01+0.000000000000000000e+00j)	 (-3.310114048177396073e-01+1.169204557027276048e-01j)	 (-7.328731692079256677e-01+5.665717284692268763e-01j)	 (-7.845145050859621272e-02+3.684274206240549798e-01j)	 (-4.384752079111062240e-01-8.159939323872631434e-01j)
 (1.364000000000000057e+01+0.000000000000000000e+00j)	 (7.236238905315570125e-02+2.203684908009218568e-01j)	 (3.480269953633777780e-01+8.119445105581560851e-01j)	 (2.251132376981370420e-01+4.110320577351005422e-01j)	 (-4.967359479552559409e-01-7.304998807229328150e-01j)
 (1.367999999999999972e+01+0.000000000000000000e+00j)	 (2.707129433633836957e-01-1.413730738610588511e-01j)	 (8.955977949554293494e-01-1.498890176476937175e-01j)	 (3.921687920514322911e-01+1.471105387135004383e-01j)	 (-5.760600535062415650e-01-7.019379906336780106e-01j)
 (1.372000000000000064e+01+0.000000000000000000e+00j)	 (-3.701437015357658677e-02-4.428826017336541798e-01j)	 (1.314509374552573773e-01-9.612337001589348340e-01j)	 (2.275243042911690716e-01-8.356503860939892836e-02j)	 (-7.223598065724496919e-01-6.476464198370572856e-01j)
 (1.375999999999999979e+01+0.000000000000000000e+00j)	 (-4.385672840697559804e-01-2.400206671627700405e-01j)	 (-8.803816665522209428e-01-4.742082632540198794e-01j)	 (-3.595459246197627891e-03+6.458864700786329065e-03j)	 (-8.668892981492888339e-01-4.984458852211893776e-01j)
 (1.380000000000000071e+01+0.000000000000000000e+00j)	 (-3.865611756115571729e-01+2.061805272550381041e-01j)	 (-7.267253755979795615e-01+6.378707975460028434e-01j)	 (5.137461628944724884e-02+2.497032697046390193e-01j)	 (-9.195144470551402938e-01-2.991690284052148097e-01j)
 (1.383999999999999986e+01+0.000000000000000000e+00j)	 (3.359308494555766911e-02+2.953436534390685431e-01j)	 (3.713667063894623976e-01+8.253160780168612431e-01j)	 (3.368141594310093412e-01+2.598006211677831301e-01j)	 (-8.925666081580618805e-01-1.496152039364521402e-01j)
 (1.388000000000000078e+01+0.000000000000000000e+00j)	 (2.238649320529772502e-01-7.017338190917626894e-02j)	 (8.690114859772996025e-01-1.630494178727791565e-01j)	 (4.664782861775922940e-01-2.513827949092409600e-02j)	 (-8.815011629235600665e-01-6.871517440551777600e-02j)
 (1.391999999999999993e+01+0.000000000000000000e+00j)	 (-8.680249254344563070e-02-3.488754939386033982e-01j)	 (6.598359078509750952e-02-9.276206375096950341e-01j)	 (2.652925322591606627e-01-2.545309233488313727e-01j)	 (-9.295567101021332546e-01+2.753550600459575212e-02j)
 (1.396000000000000085e+01+0.000000000000000000e+00j)	 (-4.619419386813139461e-01-1.208457943661357392e-01j)	 (-9.104052609570403298e-01-3.827914857121501035e-01j)	 (1.492465266582126450e-02-1.562376204084907905e-01j)	 (-9.664117119454695981e-01+2.035078959810678878e-01j)
 (1.400000000000000000e+01+0.000000000000000000e+00j)	 (-3.701986298194095415e-01+3.221800815043757704e-01j)	 (-6.876088244463530730e-01+7.189912949268079112e-01j)	 (5.845177548736883721e-02+8.263783821849352007e-02j)	 (-9.069557380611011910e-01+4.088834391793209067e-01j)
 (1.404000000000000092e+01+0.000000000000000000e+00j)	 (6.874507005411484295e-02+3.856268935599899139e-01j)	 (4.255942193190249689e-01+8.430752031885946352e-01j)	 (3.190129598201832395e-01+7.952668556893914553e-02j)	 (-7.715380757433241143e-01+5.446423004390974487e-01j)
 (1.408000000000000007e+01+0.000000000000000000e+00j)	 (2.519418303921069358e-01+5.984599099862791816e-03j)	 (8.724100984530991365e-01-1.736334931652742386e-01j)	 (4.080633289705055122e-01-2.055148406268103856e-01j)	 (-6.588938016034938672e-01+5.975842434671950754e-01j)
 (1.412000000000000099e+01+0.000000000000000000e+00j)	 (-6.083213527098407097e-02-2.606512480715288405e-01j)	 (3.301619204564407856e-02-8.940119967192993178e-01j)	 (1.712751597672635406e-01-4.126951664746645876e-01j)	 (-6.097132607481489108e-01+6.546733986371569003e-01j)
 (1.416000000000000014e+01+0.000000000000000000e+00j)	 (-4.102970856993395365e-01-1.966487839220286415e-02j)	 (-9.056268346746008113e-01-2.981085926810947972e-01j)	 (-9.415528467126382806e-02-2.865415949831888742e-01j)	 (-5.522984554943524138e-01+7.771712248736665218e-01j)
 (1.420000000000000107e+01+0.000000000000000000e+00j)	 (-2.827943502299864464e-01+4.077153970757455559e-01j)	 (-6.160040223461872300e-01+7.850416790539627154e-01j)	 (-5.582406573091616003e-02-3.364937275492583396e-02j)	 (-4.065178874699354461e-01+9.113147648126693756e-01j)
 (1.424000000000000021e+01+0.000000000000000000e+00j)	 (1.681947193263000351e-01+4.348928057453165796e-01j)	 (5.064129991485739613e-01+8.408792644255330684e-01j)	 (1.882643224683444305e-01-3.200752783538331203e-02j)	 (-2.000702125739997339e-01+9.609911410039724267e-01j)
 (1.428000000000000114e+01+0.000000000000000000e+00j)	 (3.368746326655316925e-01+3.293809591494371164e-02j)	 (8.979907685263737172e-01-2.049749740102043971e-01j)	 (2.482989683617870535e-01-2.999090895279395985e-01j)	 (-3.377925744406838626e-02+9.204678821640882580e-01j)
 (1.432000000000000028e+01+0.000000000000000000e+00j)	 (1.479035856394345441e-02-2.290226722664057690e-01j)	 (2.137672950140631634e-02-8.824151826745659788e-01j)	 (-9.084142030272395613e-03-4.698978178124335048e-01j)	 (5.546600224914143007e-02+8.809296463244414843e-01j)
 (1.435999999999999943e+01+0.000000000000000000e+00j)	 (-3.172521376858543074e-01+1.724816772169410206e-02j)	 (-8.805603441544201937e-01-2.403463112046659578e-01j)	 (-2.724538819412529733e-01-3.043287912902387649e-01j)	 (1.418537332260910444e-01+9.016819768504337196e-01j)
 (1.440000000000000036e+01+0.000000000000000000e+00j)	 (-1.647242713430014938e-01+4.222273790624282430e-01j)	 (-5.295186050445679360e-01+8.183502203500364613e-01j)	 (-2.215343251621093856e-01-2.890512999015913340e-02j)	 (3.018140632767828402e-01+9.268199973261799229e-01j)
 (1.443999999999999950e+01+0.000000000000000000e+00j)	 (2.858316813606504025e-01+4.093137226214188518e-01j)	 (5.937172402320156639e-01+8.041431988372621520e-01j)	 (2.441989977884809204e-02-1.603817040447654343e-02j)	 (5.020787980699070729e-01+8.643282513684643620e-01j)
 (1.448000000000000043e+01+0.000000000000000000e+00j)	 (4.279841935828762600e-01-1.565996798953363245e-02j)	 (9.238252929933997715e-01-2.683540724614980610e-01j)	 (7.513684787669644427e-02-2.624640430806094993e-01j)	 (6.418657538164297405e-01+7.165720021454387023e-01j)
 (1.451999999999999957e+01+0.000000000000000000e+00j)	 (8.598916924851091048e-02-2.723238238454946947e-01j)	 (7.771811377496913066e-03-9.007693900323729963e-01j)	 (-1.818232160463973957e-01-3.943278116431075953e-01j)	 (6.900840410873253505e-01+5.789904241937098295e-01j)
 (1.456000000000000050e+01+0.000000000000000000e+00j)	 (-2.390960101215890976e-01-1.999962248044264562e-02j)	 (-8.595522861358569910e-01-2.139268398641117341e-01j)	 (-4.222740181725164743e-01-1.925871962537803184e-01j)	 (7.250788360762571161e-01+5.087784457796612481e-01j)
 (1.459999999999999964e+01+0.000000000000000000e+00j)	 (-7.319430689308691063e-02+3.645839003868378558e-01j)	 (-4.530594602090216028e-01+8.183391896001454002e-01j)	 (-3.395716390962080777e-01+9.873802814154189478e-02j)	 (8.212216093702976449e-01+4.478135460474769736e-01j)
 (1.464000000000000057e+01+0.000000000000000000e+00j)	 (3.649554018836837499e-01+3.166009596802950021e-01j)	 (6.628158347554279350e-01+7.362917506166879456e-01j)	 (-7.429316763641408139e-02+1.141496930083687328e-01j)	 (9.416093681910722157e-01+3.079320875835705462e-01j)
 (1.467999999999999972e+01+0.000000000000000000e+00j)	 (4.704878387434610620e-01-1.234897865631674335e-01j)	 (9.262148036214350455e-01-3.565614114073732410e-01j)	 (-1.634447549045662043e-02-1.213381867703205580e-01j)	 (9.875493007105488052e-01+9.877388935575195927e-02j)
 (1.472000000000000064e+01+0.000000000000000000e+00j)	 (1.011633969687547596e-01-3.660988855256319119e-01j)	 (-3.001916616029816354e-02-9.384767747040864139e-01j)	 (-2.572729016406320457e-01-2.284093848455984455e-01j)	 (9.354265617248743725e-01-8.134466556307401452e-02j)
 (1.475999999999999979e+01+0.000000000000000000e+00j)	 (-2.231227244580620828e-01-9.939239806078836725e-02j)	 (-8.630584776395838764e-01-2.051116308828170864e-01j)	 (-4.615302856833122247e-01-7.005601201501136278e-03j)	 (8.688862385007196654e-01-1.788223182186176041e-01j)
 (1.480000000000000071e+01+0.000000000000000000e+00j)	 (-5.010270818423602501e-02+2.736937571776135725e-01j)	 (-4.049038776066131162e-01+8.017912273212237650e-01j)	 (-3.373876490694011632e-01+2.816970925397638825e-01j)	 (8.611815218198116684e-01-2.553090456413641407e-01j)
 (1.483999999999999986e+01+0.000000000000000000e+00j)	 (3.701277549944070877e-01+2.016901939342531092e-01j)	 (6.982377092334187685e-01+6.568892438870741479e-01j)	 (-4.652562719983591166e-02+2.807062320000698885e-01j)	 (8.728303994499836405e-01-3.964927125762742199e-01j)
 (1.488000000000000078e+01+0.000000000000000000e+00j)	 (4.363154460554134473e-01-2.407059307271321447e-01j)	 (8.930453431195083391e-01-4.478602941686843919e-01j)	 (2.260458948454762557e-02+3.715110461364757449e-02j)	 (8.082190586204962557e-01-5.872740256838752115e-01j)
 (1.491999999999999993e+01+0.000000000000000000e+00j)	 (4.023983590467915261e-02-4.568541692493779949e-01j)	 (-1.005529819480067005e-01-9.723625805467094319e-01j)	 (-2.004545123326232359e-01-6.494688798917212791e-02j)	 (6.516752991212656498e-01-7.286420209824209238e-01j)
 (1.496000000000000085e+01+0.000000000000000000e+00j)	 (-2.810269029074178304e-01-1.650438776780362160e-01j)	 (-8.961137727807199083e-01-1.898188015163883580e-01j)	 (-3.698991666870721229e-01+1.553175305877500800e-01j)	 (4.919747820145044526e-01-7.726654418558137616e-01j)
 (1.500000000000000000e+01+0.000000000000000000e+00j)	 (-9.851125348651845748e-02+2.066070802141821705e-01j)	 (-3.865017591711309985e-01+7.933583014451486282e-01j)	 (-2.098072933705412701e-01+4.209274228822562081e-01j)	 (4.008238929750073676e-01-7.862195692901036148e-01j)
 (1.504000000000000092e+01+0.000000000000000000e+00j)	 (3.070709477742059046e-01+1.214970455225364843e-01j)	 (7.023559558829335359e-01+5.906983414919777520e-01j)	 (9.767799387693469615e-02+3.850072598103258525e-01j)	 (3.358082110737802828e-01-8.540850454030182171e-01j)
 (1.508000000000000007e+01+0.000000000000000000e+00j)	 (3.399068871449352214e-01-3.119309805595815721e-01j)	 (8.306343241579798864e-01-5.181196008025678035e-01j)	 (1.670011412088686364e-01+1.170867952837558457e-01j)	 (2.039436105076815886e-01-9.575010730742464782e-01j)
 (1.512000000000000099e+01+0.000000000000000000e+00j)	 (-7.400254960348344457e-02-4.921404093098115107e-01j)	 (-1.938150122342994219e-01-9.797128021048725488e-01j)	 (-5.072457142566883653e-02+5.058090370916984088e-03j)	 (-3.465307817610628009e-03-9.986938596073063890e-01j)
 (1.516000000000000014e+01+0.000000000000000000e+00j)	 (-3.823190683316321503e-01-1.686587823183368084e-01j)	 (-9.454783560377187923e-01-1.472580988140548830e-01j)	 (-2.002414328710911684e-01+2.104497544776336715e-01j)	 (-1.940496798025521386e-01-9.369946590940050335e-01j)
 (1.520000000000000107e+01+0.000000000000000000e+00j)	 (-1.809555655531988050e-01+2.064165446255531167e-01j)	 (-3.817429129739743909e-01+8.116502995900826134e-01j)	 (-2.195940942389430078e-02+4.416038087554374769e-01j)	 (-2.993377397902327042e-01-8.455180530111984227e-01j)
 (1.524000000000000021e+01+0.000000000000000000e+00j)	 (2.194220768508966801e-01+1.129378808830621417e-01j)	 (6.939815990085766995e-01+5.538199246383904706e-01j)	 (2.825095424238175945e-01+3.631272363106263779e-01j)	 (-3.661674842433125798e-01-8.088561937525998724e-01j)
 (1.528000000000000114e+01+0.000000000000000000e+00j)	 (2.301077859775932655e-01-3.073606487886537675e-01j)	 (7.602179531495953935e-01-5.542951974308857332e-01j)	 (3.321877560362747062e-01+6.690883763570996956e-02j)	 (-4.863542582096925249e-01-8.053781954505913054e-01j)
 (1.532000000000000028e+01+0.000000000000000000e+00j)	 (-1.887043899742337216e-01-4.500498764699659704e-01j)	 (-2.867549834340232251e-01-9.510582041478652382e-01j)	 (1.003794740575331274e-01-5.642546399282647590e-02j)	 (-6.634403388609011465e-01-7.393152541192349325e-01j)
 (1.535999999999999943e+01+0.000000000000000000e+00j)	 (-4.714633951920045307e-01-9.672623787989403921e-02j)	 (-9.870653417569776877e-01-7.171609080920597623e-02j)	 (-4.887389985673736698e-02+1.347967185583647809e-01j)	 (-8.036604921949953573e-01-5.775560577673112261e-01j)
 (1.540000000000000036e+01+0.000000000000000000e+00j)	 (-2.405445731866709402e-01+2.780087888084206149e-01j)	 (-3.661011701430121890e-01+8.587258862930607917e-01j)	 (1.273243153705260755e-01+3.351839855148571745e-01j)	 (-8.439000970664721768e-01-3.990900158374440787e-01j)
 (1.543999999999999950e+01+0.000000000000000000e+00j)	 (1.641693595457394406e-01+1.721978586562510627e-01j)	 (6.977179617573849857e-01+5.447075187210191904e-01j)	 (4.090076260696453025e-01+2.218019988793320518e-01j)	 (-8.371295202093318455e-01-2.876296255677252001e-01j)
 (1.548000000000000043e+01+0.000000000000000000e+00j)	 (1.627206103973967699e-01-2.394899007266212132e-01j)	 (7.060546341601017239e-01-5.616794608468740346e-01j)	 (4.214470405193075919e-01-9.157198742743406783e-02j)	 (-8.754731606620861362e-01-2.180451974168987617e-01j)
 (1.551999999999999957e+01+0.000000000000000000e+00j)	 (-2.506123927926710016e-01-3.515418877824715849e-01j)	 (-3.561535748860353290e-01-8.955161263676066907e-01j)	 (1.606349914817489510e-01-2.130772114121918803e-01j)	 (-9.589545900180249660e-01-9.591973609197784745e-02j)
 (1.556000000000000050e+01+0.000000000000000000e+00j)	 (-4.991012691942502411e-01+2.184598981070167908e-02j)	 (-9.994731500565668947e-01+2.413560727094334404e-02j)	 (-1.406927628800974488e-03-2.165445294615627597e-02j)	 (-9.941934946400518003e-01+1.053963967020803555e-01j)
 (1.559999999999999964e+01+0.000000000000000000e+00j)	 (-2.329846521234179013e-01+3.853012261542556605e-01j)	 (-3.205132562364644833e-01+9.188951254890335152e-01j)	 (1.610611155754733959e-01+1.642020644780683714e-01j)	 (-9.249133503356196107e-01+3.027082645746475564e-01j)
