# time, G_impt_trot, X3Ur_trotX3, X3Ur_trotX1X2X3, X1X2X3Ur_trotX1X2X3
 (7.820000000000000284e+00+0.000000000000000000e+00j)	 (-3.995053080299688641e-01+2.666053556629914834e-01j)	 (-8.888033666677539468e-01+4.355209145582505381e-01j)	 (-9.653701478945092562e-02-1.050272019902253051e-01j)	 (-5.087210831874762196e-01+8.490304771550768459e-01j)
 (7.839999999999999858e+00+0.000000000000000000e+00j)	 (-2.355641166424082833e-01+4.406785316900923011e-01j)	 (-4.861465207505551445e-01+8.736892457288026881e-01j)	 (-1.614629944375513618e-02-8.243741515919481358e-03j)	 (-4.225758543515208965e-01+9.061462271946753022e-01j)
 (7.860000000000000320e+00+0.000000000000000000e+00j)	 (-9.140123234350726322e-04+4.888413009658918451e-01j)	 (9.777049161081140249e-02+9.893520892346504558e-01j)	 (1.070792839276072106e-01+1.254597348579386366e-02j)	 (-3.238184588803868502e-01+9.399565049464505551e-01j)
 (7.879999999999999893e+00+0.000000000000000000e+00j)	 (2.162672204037132673e-01+3.937405408546077457e-01j)	 (6.361763714385911817e-01+7.379060486915695050e-01j)	 (2.189373188372050194e-01-5.329857547760007142e-02j)	 (-2.258162669725523042e-01+9.477514050862632100e-01j)
 (7.900000000000000355e+00+0.000000000000000000e+00j)	 (3.347296321538187347e-01+1.937471819747096646e-01j)	 (9.201284293043637819e-01+2.181181740380291889e-01j)	 (2.694967324727642888e-01-1.820979047837901210e-01j)	 (-1.409250297457783352e-01+9.350679121063769639e-01j)
 (7.919999999999999929e+00+0.000000000000000000e+00j)	 (3.118863350475967189e-01-3.204742127904965099e-02j)	 (8.401672223209887269e-01-3.664788488761987484e-01j)	 (2.326477799952793302e-01-3.250958356039355124e-01j)	 (-7.580578202434196111e-02+9.134775265696991609e-01j)
 (7.940000000000000391e+00+0.000000000000000000e+00j)	 (1.604372370098340050e-01-1.947487091921942526e-01j)	 (4.290890479730612994e-01-7.871373977555085055e-01j)	 (1.163424870655816873e-01-4.275064112590545307e-01j)	 (-2.897067394919845829e-02+8.960264472027031912e-01j)
 (7.959999999999999964e+00+0.000000000000000000e+00j)	 (-5.661580655021060393e-02-2.304060318450389944e-01j)	 (-1.508808272029886210e-01-8.792999533166397930e-01j)	 (-4.047701751007928839e-02-4.499201919600047672e-01j)	 (8.483922963112696877e-03+8.921106741718134447e-01j)
 (7.980000000000000426e+00+0.000000000000000000e+00j)	 (-2.506140297691977770e-01-1.250091034591785943e-01j)	 (-6.715009492863812657e-01-6.069154703029683295e-01j)	 (-1.830619550528948258e-01-3.837035413265941775e-01j)	 (4.924441503444886709e-02+9.037891903389458914e-01j)
 (8.000000000000000000e+00+0.000000000000000000e+00j)	 (-3.419146132272626870e-01+8.003581133305773254e-02j)	 (-9.277282144993406199e-01-7.652971208791202462e-02j)	 (-2.622180527563089947e-01-2.543722783603551973e-01j)	 (1.046678719006771952e-01+9.249762555883286330e-01j)
 (8.019999999999999574e+00+0.000000000000000000e+00j)	 (-2.910397255878635625e-01+3.040902902662022123e-01j)	 (-8.178655685522064900e-01+5.043575081376650004e-01j)	 (-2.534958306348956691e-01-1.116211432149260691e-01j)	 (1.801896786561356933e-01+9.438285140553267505e-01j)
 (8.040000000000000924e+00+0.000000000000000000e+00j)	 (-1.141273603920006513e-01+4.588032223138615584e-01j)	 (-3.833179502193495569e-01+9.083925515097016623e-01j)	 (-1.667099088954425712e-01-9.905941517348179626e-03j)	 (2.730466886703635798e-01+9.473938908420549421e-01j)
 (8.060000000000000497e+00+0.000000000000000000e+00j)	 (1.233549458628126899e-01+4.826462907547937053e-01j)	 (2.075817538843340859e-01+9.772284843560422596e-01j)	 (-4.206702206914692682e-02+1.283239929519842080e-02j)	 (3.732066164526324781e-01+9.267051940172289504e-01j)
 (8.080000000000000071e+00+0.000000000000000000e+00j)	 (3.321767071648588088e-01+3.649676227938465356e-01j)	 (7.253553399178447325e-01+6.834157209131997979e-01j)	 (6.558373312793232268e-02-5.001357026152702251e-02j)	 (4.671412745586415727e-01+8.803274654027312129e-01j)
 (8.099999999999999645e+00+0.000000000000000000e+00j)	 (4.341990807491176163e-01+1.501624613746788128e-01j)	 (9.690601153723128469e-01+1.411334707233459218e-01j)	 (1.082225955224379726e-01-1.711481990980632806e-01j)	 (5.429697569740997709e-01+8.149723963272209604e-01j)
 (8.120000000000000995e+00+0.000000000000000000e+00j)	 (3.928950292852541049e-01-7.966924534381177037e-02j)	 (8.448171827985063720e-01-4.384322976050528120e-01j)	 (6.346060596211421101e-02-3.000563273054109303e-01j)	 (5.949622222144316241e-01+7.429393690420129648e-01j)
 (8.140000000000000568e+00+0.000000000000000000e+00j)	 (2.276066847842342089e-01-2.368002924442684787e-01j)	 (4.024952869473429340e-01-8.296243530669451527e-01j)	 (-5.667769711048463444e-02-3.827644385697578366e-01j)	 (6.256448072338405275e-01+6.773829038276139025e-01j)
 (8.160000000000000142e+00+0.000000000000000000e+00j)	 (5.967682568069648807e-03-2.621516369267826718e-01j)	 (-1.837872191969963653e-01-8.805050703986735394e-01j)	 (-2.104231565521590130e-01-3.829558385096495932e-01j)	 (6.446837462032313226e-01+6.272557598933099499e-01j)
 (8.179999999999999716e+00+0.000000000000000000e+00j)	 (-1.825477839615782250e-01-1.483696736018091933e-01j)	 (-6.837216507157229950e-01-5.722342426696458428e-01j)	 (-3.425578419041470646e-01-2.961871043931141867e-01j)	 (6.649855478544124399e-01+5.939036498338196024e-01j)
 (8.199999999999999289e+00+0.000000000000000000e+00j)	 (-2.616110236850826554e-01+5.731406348034168846e-02j)	 (-9.008292324193607481e-01-2.642668785016329472e-02j)	 (-4.059689692201496891e-01-1.516493330624470726e-01j)	 (6.975381210757078954e-01+5.706419590760781757e-01j)
 (8.220000000000000639e+00+0.000000000000000000e+00j)	 (-1.978860068569363861e-01+2.715583767730127551e-01j)	 (-7.492588236875346031e-01+5.423859590778407069e-01j)	 (-3.800369313926861281e-01-7.856838765452001582e-04j)	 (7.470097838057428996e-01+5.454793271765147056e-01j)
 (8.240000000000000213e+00+0.000000000000000000e+00j)	 (-1.407209725120561750e-02+4.075020293200690147e-01j)	 (-2.873465256632224962e-01+9.106094343507591393e-01j)	 (-2.786708181601605383e-01+1.027862216766064901e-01j)	 (8.098268345928393286e-01+5.059229839735546186e-01j)
 (8.259999999999999787e+00+0.000000000000000000e+00j)	 (2.199553316190334118e-01+4.087301189227712239e-01j)	 (3.051792730405095133e-01+9.329834662730815964e-01j)	 (-1.448509609078920402e-01+1.242000889352830872e-01j)	 (8.754815980736651015e-01+4.439870588957278708e-01j)
 (8.279999999999999361e+00+0.000000000000000000e+00j)	 (4.144438710329093611e-01+2.713417106140237345e-01j)	 (7.974382775117117017e-01+5.993627569391933863e-01j)	 (-3.381160955899998460e-02+6.093647686216269177e-02j)	 (9.305602079687180783e-01+3.594457124404769610e-01j)
 (8.300000000000000711e+00+0.000000000000000000e+00j)	 (4.948331934211152028e-01+4.549372618626151832e-02j)	 (9.976314210053377485e-01+3.869004499845208472e-02j)	 (8.563281730401075403e-03-5.622542527036880622e-02j)	 (9.639163565684013557e-01+2.600588958275402152e-01j)
 (8.320000000000000284e+00+0.000000000000000000e+00j)	 (4.308879771275797022e-01-1.841824302105605493e-01j)	 (8.280001228185166484e-01-5.313916238293894256e-01j)	 (-3.631270806221800068e-02-1.752715777575296341e-01j)	 (9.709692940710411557e-01+1.586817293664511130e-01j)
 (8.339999999999999858e+00+0.000000000000000000e+00j)	 (2.485083946456360660e-01-3.316376708058570988e-01j)	 (3.552146670307889109e-01-8.895939611366336930e-01j)	 (-1.524527701977335392e-01-2.433172363282460893e-01j)	 (9.554465795881306178e-01+6.838646735964795664e-02j)
 (8.359999999999999432e+00+0.000000000000000000e+00j)	 (1.960219925928256141e-02-3.430156675314618431e-01j)	 (-2.356852542062248534e-01-8.974630232856974921e-01j)	 (-2.955364023368063919e-01-2.273121591081294079e-01j)	 (9.278907160753214756e-01-2.497245805585828014e-03j)
 (8.380000000000000782e+00+0.000000000000000000e+00j)	 (-1.660231749290681791e-01-2.176807766243820941e-01j)	 (-7.136127621042509528e-01-5.534837515840763666e-01j)	 (-4.102255709154598584e-01-1.269942654665249249e-01j)	 (9.015135402328554592e-01-5.348620646947560564e-02j)
 (8.400000000000000355e+00+0.000000000000000000e+00j)	 (-2.357628087230309866e-01-8.445025418126654929e-03j)	 (-8.917524052734960849e-01+6.336664692366465040e-03j)	 (-4.517896974623827888e-01+2.497125620185160211e-02j)	 (8.870187763181949236e-01-9.197932425002090795e-02j)
 (8.419999999999999929e+00+0.000000000000000000e+00j)	 (-1.625914620410320033e-01+1.990944333339573491e-01j)	 (-7.005751010349791086e-01+5.616345541878464687e-01j)	 (-4.035875935756580435e-01+1.757219669358269509e-01j)	 (8.884163804719531488e-01-1.302120561126953180e-01j)
 (8.439999999999999503e+00+0.000000000000000000e+00j)	 (2.437520519341029174e-02+3.200315442338891314e-01j)	 (-2.150122971646576120e-01+8.938253396976481024e-01j)	 (-2.835737209010968374e-01+2.728221380251366068e-01j)	 (9.014646066443217087e-01-1.803207941011424065e-01j)
 (8.460000000000000853e+00+0.000000000000000000e+00j)	 (2.512630879705466946e-01+3.033573057907320569e-01j)	 (3.748313723783650575e-01+8.715437097569788127e-01j)	 (-1.372858616828926959e-01+2.847202073016925072e-01j)	 (9.153486435183189052e-01-2.494471016973517363e-01j)
 (8.480000000000000426e+00+0.000000000000000000e+00j)	 (4.283170402018608991e-01+1.519171489697965782e-01j)	 (8.379802868685792827e-01+5.019949624080699557e-01j)	 (-2.005486556756240490e-02+2.130443590043623048e-01j)	 (9.169396281785829883e-01-3.367961130107914314e-01j)
 (8.500000000000000000e+00+0.000000000000000000e+00j)	 (4.849867790663657252e-01-7.868050796058334573e-02j)	 (9.928646658577936490e-01-7.185264892034474993e-02j)	 (2.461044115524498727e-02+9.193083443711308478e-02j)	 (8.959692657654692027e-01-4.337996342431550967e-01j)
 (8.519999999999999574e+00+0.000000000000000000e+00j)	 (3.975083064136511468e-01-3.017780649284323435e-01j)	 (7.782882809706024307e-01-6.271372735467837245e-01j)	 (-1.798478394883362350e-02-2.535230518874127467e-02j)	 (8.490973666470227332e-01-5.273210313660835480e-01j)
 (8.540000000000000924e+00+0.000000000000000000e+00j)	 (1.982009019333451638e-01-4.335184114624102691e-01j)	 (2.773500664937276206e-01-9.481986331348566388e-01j)	 (-1.279936214637255043e-01-8.725781112114457116e-02j)	 (7.812822423844512087e-01-6.046501178348011596e-01j)
 (8.560000000000000497e+00+0.000000000000000000e+00j)	 (-3.715399305331626434e-02-4.256007931019572532e-01j)	 (-3.150298969272150584e-01-9.108588355042473994e-01j)	 (-2.588023477143445161e-01-6.413805924219978527e-02j)	 (7.039179906148157473e-01-6.583366286809171353e-01j)
 (8.580000000000000071e+00+0.000000000000000000e+00j)	 (-2.189192326159433155e-01-2.841406997127494671e-01j)	 (-7.682879290163161512e-01-5.309486244597301230e-01j)	 (-3.552692679151176480e-01+4.013681087399460778e-02j)	 (6.304662679520771640e-01-6.889739245156299985e-01j)
 (8.599999999999999645e+00+0.000000000000000000e+00j)	 (-2.786224650949424841e-01-6.726269175879223683e-02j)	 (-9.063246779415949916e-01+4.188685692483495177e-02j)	 (-3.752988581293245640e-01+1.896624276386471297e-01j)	 (5.712893470667878004e-01-7.048456657716007934e-01j)
 (8.620000000000000995e+00+0.000000000000000000e+00j)	 (-1.957033621130450651e-01+1.376329217876910149e-01j)	 (-6.763257436453981031e-01+5.826817994620774321e-01j)	 (-3.063190670214677169e-01+3.305057310201589549e-01j)	 (5.297033708967898713e-01-7.185742340235095060e-01j)
 (8.640000000000000568e+00+0.000000000000000000e+00j)	 (-5.533791684207207962e-03+2.480443891392264677e-01j)	 (-1.693972277706486951e-01+8.790812728905436080e-01j)	 (-1.702216617689458478e-01+4.117587652270638943e-01j)	 (5.007937662647115040e-01-7.420814704556873975e-01j)
 (8.660000000000000142e+00+0.000000000000000000e+00j)	 (2.144235753112769260e-01+2.186270609369270201e-01j)	 (4.150489370534056754e-01+8.143434480288923583e-01j)	 (-1.483458673864155794e-02+4.054122143442194792e-01j)	 (4.734551723653894206e-01-7.818318689189109882e-01j)
 (8.679999999999999716e+00+0.000000000000000000e+00j)	 (3.749083713319064648e-01+5.892819222264771006e-02j)	 (8.472402283481235141e-01+4.129719370105204845e-01j)	 (1.047408884869095863e-01+3.172814539006467704e-01j)	 (4.348579296341598122e-01-8.362179179639265270e-01j)
 (8.700000000000001066e+00+0.000000000000000000e+00j)	 (4.097675163030621293e-01-1.703335252598910388e-01j)	 (9.568552437747940287e-01-1.688566872162315380e-01j)	 (1.476342262236752245e-01+1.847149070603481824e-01j)	 (3.755947402744294616e-01-8.961099985131149026e-01j)
 (8.720000000000000639e+00+0.000000000000000000e+00j)	 (3.018297370018235282e-01-3.809896573247771867e-01j)	 (6.995998944045084267e-01-7.043289161476093962e-01j)	 (1.031464313148890699e-01+6.198047542955596734e-02j)	 (2.934952387705050958e-01-9.483563566463507621e-01j)
 (8.740000000000000213e+00+0.000000000000000000e+00j)	 (8.963673491540383176e-02-4.918736323401540766e-01j)	 (1.745274462401222582e-01-9.846386223961325346e-01j)	 (-5.102493758835886968e-03-9.583069057662903364e-04j)	 (1.946168128269382958e-01-9.808656087203623253e-01j)
 (8.759999999999999787e+00+0.000000000000000000e+00j)	 (-1.475999144599497714e-01-4.605372623994250514e-01j)	 (-4.146669883278825131e-01-9.005940066581756831e-01j)	 (-1.284402455271064780e-01+2.201879404805549834e-02j)	 (9.102362078389428235e-02-9.872856610408979883e-01j)
 (8.779999999999999361e+00+0.000000000000000000e+00j)	 (-3.209368118463970521e-01-2.998361557146754786e-01j)	 (-8.392499238052752997e-01-4.852919907768498686e-01j)	 (-2.122010816470868422e-01+1.229713382395424409e-01j)	 (-3.778971597801542102e-03-9.694506022964824998e-01j)
 (8.800000000000000711e+00+0.000000000000000000e+00j)	 (-3.664400469295999163e-01-7.290181798461592422e-02j)	 (-9.348388247385670535e-01+9.881876006187785555e-02j)	 (-2.171276952514148151e-01+2.629957953580112084e-01j)	 (-7.997097536535814621e-02-9.366394283169463542e-01j)
 (8.820000000000000284e+00+0.000000000000000000e+00j)	 (-2.701516240591056994e-01+1.315344377902752382e-01j)	 (-6.656404701851490469e-01+6.234298991953899360e-01j)	 (-1.347512040609145645e-01+3.874274619138265985e-01j)	 (-1.351025676729001035e-01-9.019364561693360427e-01j)
 (8.839999999999999858e+00+0.000000000000000000e+00j)	 (-7.352326213442406111e-02+2.338213778146481236e-01j)	 (-1.384315336754147752e-01+8.836053493138765758e-01j)	 (9.262055886467767188e-03+4.472052229892515829e-01j)	 (-1.748977881864801631e-01-8.771159937769540393e-01j)
 (8.859999999999999432e+00+0.000000000000000000e+00j)	 (1.428060525130035174e-01+1.945172677568538511e-01j)	 (4.391827313427761892e-01+7.778777915413718214e-01j)	 (1.651051975088587143e-01+4.180489728160006746e-01j)	 (-2.108638919187357241e-01-8.680505452840275860e-01j)
 (8.880000000000000782e+00+0.000000000000000000e+00j)	 (2.905482699850160389e-01+2.980223490098513062e-02j)	 (8.399175062920947177e-01+3.479048429489168814e-01j)	 (2.782608093027725271e-01+3.099543916173154723e-01j)	 (-2.556415808988314331e-01-8.724371491625164676e-01j)
 (8.900000000000000355e+00+0.000000000000000000e+00j)	 (3.082937489692187394e-01-1.948501671567665350e-01j)	 (9.056488519179308749e-01-2.378142618943691611e-01j)	 (3.107725291327471107e-01+1.632941180684146232e-01j)	 (-3.179142836662349203e-01-8.807303641760320101e-01j)
 (8.919999999999999929e+00+0.000000000000000000e+00j)	 (1.855331869031582870e-01-3.902687643323389244e-01j)	 (6.092231997649751873e-01-7.497973144755059050e-01j)	 (2.560446013085873607e-01+3.304908794666845673e-02j)	 (-3.988669815029829979e-01-8.799170705204470977e-01j)
 (8.939999999999999503e+00+0.000000000000000000e+00j)	 (-3.321482152098670371e-02-4.784440576949576251e-01j)	 (6.507826681270681424e-02-9.872729428206137303e-01j)	 (1.413853674448629916e-01-3.266700836311063616e-02j)	 (-4.915794403511765109e-01-8.586574976444775187e-01j)
 (8.960000000000000853e+00+0.000000000000000000e+00j)	 (-2.657839226196622162e-01-4.230265840479731088e-01j)	 (-5.154757235542346550e-01-8.566537080398570758e-01j)	 (1.730078852236348330e-02-1.139673831589252048e-02j)	 (-5.835918054729793969e-01-8.117828537589458771e-01j)
 (8.980000000000000426e+00+0.000000000000000000e+00j)	 (-4.244551078555379164e-01-2.435443328721662859e-01j)	 (-9.068367043066460909e-01-4.081180982527993217e-01j)	 (-6.227730243698272050e-02+8.490198585360934913e-02j)	 (-6.616406065107277579e-01-7.423913376483922688e-01j)
 (9.000000000000000000e+00+0.000000000000000000e+00j)	 (-4.502228622991333862e-01-7.782435058021744401e-03j)	 (-9.572775887377094062e-01+1.839962842577564373e-01j)	 (-6.110046158296281171e-02+2.145500386253504366e-01j)	 (-7.167149091188943499e-01-6.607229022569680588e-01j)
 (9.019999999999999574e+00+0.000000000000000000e+00j)	 (-3.358399017159716116e-01+1.946966271979750085e-01j)	 (-6.482402400058687730e-01+6.893252579401469848e-01j)	 (2.520009094057370017e-02+3.224596647945361383e-01j)	 (-7.474571893749155649e-01-5.802520745752660636e-01j)
 (9.040000000000000924e+00+0.000000000000000000e+00j)	 (-1.286338054323001578e-01+2.875430224317318539e-01j)	 (-1.015822136897690381e-01+9.115074795772240002e-01j)	 (1.673788071735489158e-01+3.616897889708208247e-01j)	 (-7.605804163530577311e-01-5.125253766630279983e-01j)
 (9.060000000000000497e+00+0.000000000000000000e+00j)	 (8.800521632355950974e-02+2.374443989237241814e-01j)	 (4.680560015797954332e-01+7.649237465146795367e-01j)	 (3.139808861673657470e-01+3.118192497659036388e-01j)	 (-7.681389692708476824e-01-4.627605022951621350e-01j)
 (9.080000000000000071e+00+0.000000000000000000e+00j)	 (2.272300301257859645e-01+6.712891463577266848e-02j)	 (8.371464586641461647e-01+3.081534870297133466e-01j)	 (4.114296783782963041e-01+1.869568263716855638e-01j)	 (-7.827206150240189064e-01-4.279266334769858404e-01j)
 (9.099999999999999645e+00+0.000000000000000000e+00j)	 (2.326920950187448267e-01-1.535355323830377705e-01j)	 (8.606422646825440115e-01-2.789276327445353032e-01j)	 (4.249456035077519012e-01+3.025726347504090544e-02j)	 (-8.124392542394643923e-01-3.980555115021312540e-01j)
 (9.120000000000000995e+00+0.000000000000000000e+00j)	 (1.005755683885771051e-01-3.348670031813337777e-01j)	 (5.286720583127103579e-01-7.654577900094811094e-01j)	 (3.521207651186523124e-01-1.029135231414800011e-01j)	 (-8.576859594799075559e-01-3.602701325920025788e-01j)
 (9.140000000000000568e+00+0.000000000000000000e+00j)	 (-1.189018529903370786e-01-4.024400858835511796e-01j)	 (-2.959800139047055398e-02-9.598267912126137169e-01j)	 (2.238438743352508808e-01-1.665845404192874413e-01j)	 (-9.109085648668073798e-01-3.039557488650916905e-01j)
 (9.160000000000000142e+00+0.000000000000000000e+00j)	 (-3.411079975827547850e-01-3.261942685257593899e-01j)	 (-5.964441733323697648e-01-7.845730480243272575e-01j)	 (9.221407715850950260e-02-1.421127875506641158e-01j)	 (-9.595063323588862714e-01-2.250513669177513498e-01j)
 (9.179999999999999716e+00+0.000000000000000000e+00j)	 (-4.800673334834123507e-01-1.322033091075260069e-01j)	 (-9.506774761767834425e-01-3.066670181231228587e-01j)	 (1.016751308969695081e-02-4.543454592177744583e-02j)	 (-9.907086662946480438e-01-1.277836540528491105e-01j)
 (9.200000000000001066e+00+0.000000000000000000e+00j)	 (-4.820586788311460036e-01+1.074944446974242795e-01j)	 (-9.540910200120911178e-01+2.886548943324809269e-01j)	 (1.077940813116403176e-02+7.919900170120133809e-02j)	 (-9.965313426799762286e-01-2.316474792188439116e-02j)
 (9.220000000000000639e+00+0.000000000000000000e+00j)	 (-3.466082313347785826e-01+3.030301937794592781e-01j)	 (-6.054753274563209331e-01+7.702792877015784967e-01j)	 (9.433130414635172711e-02+1.765532549617580271e-01j)	 (-9.768733612759430418e-01+7.515975818124491503e-02j)
 (9.240000000000000213e+00+0.000000000000000000e+00j)	 (-1.266730353131186038e-01+3.818074775508619734e-01j)	 (-4.109034334780146958e-02+9.515351665983765583e-01j)	 (2.281980911011359248e-01+2.020347535150567031e-01j)	 (-9.395441824345881487e-01+1.560907391333484495e-01j)
 (9.259999999999999787e+00+0.000000000000000000e+00j)	 (9.205681023181309930e-02+3.168541877278110430e-01j)	 (5.185903429520605235e-01+7.631434802907455239e-01j)	 (3.595990109114929889e-01+1.391568756404125140e-01j)	 (-8.972107723256911305e-01+2.152597160087715567e-01j)
 (9.279999999999999361e+00+0.000000000000000000e+00j)	 (2.246476921267049620e-01+1.373428468350758047e-01j)	 (8.550486133055136273e-01+2.802853012716050030e-01j)	 (4.362290408604628800e-01+6.020189805718821965e-03j)	 (-8.624576751608874492e-01+2.565828127149323290e-01j)
 (9.300000000000000711e+00+0.000000000000000000e+00j)	 (2.201147531895027432e-01-8.283246562511298317e-02j)	 (8.371260040644135092e-01-3.067906135720218641e-01j)	 (4.267070872378675994e-01-1.517255233774368328e-01j)	 (-8.428907692770104543e-01+2.905780072964789795e-01j)
 (9.320000000000000284e+00+0.000000000000000000e+00j)	 (8.134406707092170508e-02-2.539578336392923630e-01j)	 (4.722836556752847970e-01-7.671331108587591263e-01j)	 (3.328490021600918336e-01-2.786870656616758923e-01j)	 (-8.381982260263638462e-01+3.301042185130896311e-01j)
 (9.339999999999999858e+00+0.000000000000000000e+00j)	 (-1.360416239322203569e-01-3.055838263014508671e-01j)	 (-9.631636164676243839e-02-9.193618546683095527e-01j)	 (1.889686013562739686e-01-3.313424306685785470e-01j)	 (-8.403171748707424227e-01+3.851884044948795660e-01j)
 (9.359999999999999432e+00+0.000000000000000000e+00j)	 (-3.454302585996073538e-01-2.140799741193989691e-01j)	 (-6.457675991923670367e-01-7.025661023328547694e-01j)	 (4.847981226835938739e-02-2.950165884971610031e-01j)	 (-8.366406833647063168e-01+4.589632744053966373e-01j)
 (9.380000000000000782e+00+0.000000000000000000e+00j)	 (-4.630811319434141038e-01-1.188991573686062203e-02j)	 (-9.605436225401781103e-01-2.001189702684566807e-01j)	 (-3.696371596072860893e-02-1.895838353826371225e-01j)	 (-8.150113249141142102e-01+5.463041216444268766e-01j)
 (9.400000000000000355e+00+0.000000000000000000e+00j)	 (-4.408647621200506572e-01+2.251301690353706420e-01j)	 (-9.167385906671740026e-01+3.929004051213073612e-01j)	 (-3.763857038076965505e-02-6.166819323362385252e-02j)	 (-7.685492789460979246e-01+6.356983386751848819e-01j)
 (9.419999999999999929e+00+0.000000000000000000e+00j)	 (-2.850858632423823313e-01+4.073413074531795353e-01j)	 (-5.304994705323946569e-01+8.459441557640602349e-01j)	 (4.265200847151070368e-02+3.360957105882705909e-02j)	 (-6.984275218630576765e-01+7.136176844857340384e-01j)
 (9.439999999999999503e+00+0.000000000000000000e+00j)	 (-5.403259921250092718e-02+4.663392945726973493e-01j)	 (4.827935194013480841e-02+9.830959346594376758e-01j)	 (1.680874688511374559e-01+5.420415341536874432e-02j)	 (-6.135089696140297866e-01+7.696851673059816878e-01j)
 (9.460000000000000853e+00+0.000000000000000000e+00j)	 (1.647901089047493217e-01+3.816739236526968115e-01j)	 (5.945347016952342578e-01+7.518194551888613963e-01j)	 (2.848550106358153644e-01-1.239428074893352515e-02j)	 (-5.269868529063319595e-01+8.006177999421640878e-01j)
 (9.480000000000000426e+00+0.000000000000000000e+00j)	 (2.888451867329214218e-01+1.888270508243152235e-01j)	 (8.959916901250117860e-01+2.434857247428740545e-01j)	 (3.422086828371768141e-01-1.442456601223682799e-01j)	 (-4.513408111255375887e-01+8.114048799084296881e-01j)
 (9.500000000000000000e+00+0.000000000000000000e+00j)	 (2.728053248153598509e-01-3.466856431300432972e-02j)	 (8.361221937621725608e-01-3.423438424534908098e-01j)	 (3.123316419475297701e-01-2.935120373524775506e-01j)	 (-3.935794282889550355e-01+8.132618661877989430e-01j)
 (9.519999999999999574e+00+0.000000000000000000e+00j)	 (1.262508981485564452e-01-1.995442642790099252e-01j)	 (4.396813438333582735e-01-7.759188403161587644e-01j)	 (2.012384588563470023e-01-4.051337455759179140e-01j)	 (-3.526279391188051338e-01+8.191600987752871710e-01j)
 (9.540000000000000924e+00+0.000000000000000000e+00j)	 (-9.009305486259190643e-02-2.396959825047701442e-01j)	 (-1.369753805687649040e-01-8.870997698245784990e-01j)	 (4.645625366635176834e-02-4.383304233000948069e-01j)	 (-3.198813779621655362e-01+8.386800108133242171e-01j)
 (9.560000000000000497e+00+0.000000000000000000e+00j)	 (-2.881099527792463921e-01-1.380296731468451665e-01j)	 (-6.670099525553799813e-01-6.318590703707476219e-01j)	 (-9.760921734043102871e-02-3.825235666889077457e-01j)	 (-2.827062293007455707e-01+8.741998338665500912e-01j)
 (9.580000000000000071e+00+0.000000000000000000e+00j)	 (-3.867511295612263145e-01+6.684977961548529968e-02j)	 (-9.417672099073450820e-01-1.094920476225970940e-01j)	 (-1.809032013443345466e-01-2.614575407098577164e-01j)	 (-2.295212179859056623e-01+9.199097763604615619e-01j)
 (9.599999999999999645e+00+0.000000000000000000e+00j)	 (-3.437334088256999709e-01+2.957205055770634750e-01j)	 (-8.523339089677639535e-01+4.761890266928111570e-01j)	 (-1.772501312741404378e-01-1.239084720441464976e-01j)	 (-1.544706614995391691e-01+9.640372898673804647e-01j)
 (9.620000000000000995e+00+0.000000000000000000e+00j)	 (-1.720860214765433382e-01+4.597018656575138085e-01j)	 (-4.321148917346585017e-01+8.965107881524230216e-01j)	 (-9.454816826508967431e-02-2.461241445108424547e-02j)	 (-5.986302781023433717e-02+9.934139574386698923e-01j)
 (9.640000000000000568e+00+0.000000000000000000e+00j)	 (6.492043657969873149e-02+4.949892823268719488e-01j)	 (1.562141201428093318e-01+9.873119940642093306e-01j)	 (2.835412120521294335e-02-2.866854648025555369e-03j)	 (4.457922903644474799e-02+9.985992776352220490e-01j)
 (9.660000000000000142e+00+0.000000000000000000e+00j)	 (2.784811640053557191e-01+3.877899657325247773e-01j)	 (6.842777930952115284e-01+7.131035247619975648e-01j)	 (1.368780313843994678e-01-6.716896138115720227e-02j)	 (1.453662176716812027e-01+9.775588974128880393e-01j)
 (9.679999999999999716e+00+0.000000000000000000e+00j)	 (3.889440235993981143e-01+1.797136836602372112e-01j)	 (9.472504128963536996e-01+1.809389276082951359e-01j)	 (1.820830422439281004e-01-1.918945686328132894e-01j)	 (2.303591911194133868e-01+9.364597606534922347e-01j)
 (9.700000000000001066e+00+0.000000000000000000e+00j)	 (3.569192523705625453e-01-4.848834928414282042e-02j)	 (8.439010249630207738e-01-4.014256495573511052e-01j)	 (1.398314157125446766e-01-3.273158766750806636e-01j)	 (2.933614842260349742e-01+8.872713968278873597e-01j)
 (9.720000000000000639e+00+0.000000000000000000e+00j)	 (1.986532366756148804e-01-2.084809917605589535e-01j)	 (4.161497492179331292e-01-8.067293983230618970e-01j)	 (2.025857977077386712e-02-4.190425444424019097e-01j)	 (3.363883512076798477e-01+8.431107952485549228e-01j)
 (9.740000000000000213e+00+0.000000000000000000e+00j)	 (-2.034220276834984922e-02-2.388652051859254111e-01j)	 (-1.673248425281589624e-01-8.770273270943985677e-01j)	 (-1.361523024523856595e-01-4.292877998958564700e-01j)	 (3.687294173851589640e-01+8.131501412114825467e-01j)
 (9.759999999999999787e+00+0.000000000000000000e+00j)	 (-2.109149723082532901e-01-1.291688366948421929e-01j)	 (-6.770203577101573389e-01-5.854187567956534721e-01j)	 (-2.743575680240207260e-01-3.516478910866900343e-01j)	 (4.031710193704231560e-01+7.990774772836521933e-01j)
