# time, G_impt, X3UrX3, X3UrX1X2X3, X1X2X3UrX1X2X3
 (1.175999999999999979e+01+0.000000000000000000e+00j)	 (4.831232181167626205e-01-1.288070212026022621e-01j)	 (9.662451710954880202e-01-2.576234947882318771e-01j)	 (-8.434815857531085441e-05-6.302008784728491825e-04j)	 (9.999844345256123646e-01-5.543143399092250075e-03j)
 (1.180000000000000071e+01+0.000000000000000000e+00j)	 (1.501102733441700421e-01-4.769189817465638859e-01j)	 (3.001943064678878059e-01-9.538735226417714985e-01j)	 (-1.749464651655084548e-03-2.370767947939253321e-03j)	 (9.999801671299213268e-01-5.566343466069896724e-03j)
 (1.183999999999999986e+01+0.000000000000000000e+00j)	 (-3.222446611694877450e-01-3.822597300275530352e-01j)	 (-6.445509879209521120e-01-7.645479193044961708e-01j)	 (-4.111312863703767140e-03-1.897409776379843085e-03j)	 (9.999741575605551880e-01-5.584008752561681055e-03j)
 (1.188000000000000078e+01+0.000000000000000000e+00j)	 (-4.954075192333524114e-01+6.728913537928085664e-02j)	 (-9.908896907991463499e-01+1.345835271868254801e-01j)	 (-4.977153946073647160e-03+3.504519124820758974e-04j)	 (9.999718876303124171e-01-5.597237806003991546e-03j)
 (1.191999999999999993e+01+0.000000000000000000e+00j)	 (-2.086139969081638457e-01+4.543666901446559159e-01j)	 (-4.172811373923867584e-01+9.087676672128620625e-01j)	 (-3.543141260839275178e-03+2.285947287453056562e-03j)	 (9.999753669433223413e-01-5.611247768361705621e-03j)
 (1.196000000000000085e+01+0.000000000000000000e+00j)	 (2.718769545079237071e-01+4.196103410124944477e-01j)	 (5.437368009888837728e-01+8.392523630214709929e-01j)	 (-1.140611165476390328e-03+2.112207234514519409e-03j)	 (9.999812671794386931e-01-5.630530784337146356e-03j)
 (1.200000000000000000e+01+0.000000000000000000e+00j)	 (4.999777951199081971e-01-4.712136629469981797e-03j)	 (9.999555891740274927e-01-9.424414614433317475e-03j)	 (-7.105732757375298095e-08-9.424327794462202530e-06j)	 (9.999840121050593833e-01-5.654683496648454759e-03j)
 (1.204000000000000092e+01+0.000000000000000000e+00j)	 (2.639198276458723513e-01-4.246599839994913417e-01j)	 (5.278219505093950659e-01-8.493516036208006437e-01j)	 (-1.180397510089549939e-03-2.109182055245241785e-03j)	 (9.999809545452175152e-01-5.678781522705128246e-03j)
 (1.208000000000000007e+01+0.000000000000000000e+00j)	 (-2.171408583536455772e-01-4.503538466985279043e-01j)	 (-4.343354997593232292e-01-9.007412552835306618e-01j)	 (-3.585775834447308807e-03-2.237608260086961821e-03j)	 (9.999748340195968588e-01-5.697951248741454228e-03j)
 (1.212000000000000099e+01+0.000000000000000000e+00j)	 (-4.965877817083302337e-01-5.793955685085811630e-02j)	 (-9.932503042416719330e-01-1.158832448519487995e-01j)	 (-4.983053844038356009e-03-2.754283759043759652e-04j)	 (9.999712333736704428e-01-5.711894490197766405e-03j)
 (1.216000000000000014e+01+0.000000000000000000e+00j)	 (-3.149825696423690369e-01+3.882656703182159053e-01j)	 (-6.300262601971649001e-01+7.765606743998657580e-01j)	 (-4.074999139663678348e-03+1.955714599314916594e-03j)	 (9.999733956683058977e-01-5.725165326100314228e-03j)
 (1.220000000000000107e+01+0.000000000000000000e+00j)	 (1.590725970029155945e-01+4.740051424142108782e-01j)	 (3.181196259758161671e-01+9.480460495313289826e-01j)	 (-1.704648968369055313e-03+2.384472479064681915e-03j)	 (9.999792133234380875e-01-5.742942094543572636e-03j)
 (1.224000000000000021e+01+0.000000000000000000e+00j)	 (4.854651574391482538e-01+1.196783794484647528e-01j)	 (9.709292254274493050e-01+2.393659507405451192e-01j)	 (-7.263489841786692578e-05+6.128304264173493193e-04j)	 (9.999831847945961361e-01-5.766219826394631924e-03j)
 (1.228000000000000114e+01+0.000000000000000000e+00j)	 (3.611724347641706578e-01-3.457578435141846485e-01j)	 (7.223344584575120964e-01-6.915414009584258670e-01j)	 (-6.941176593652448670e-04-1.714376286248150711e-03j)	 (9.999815222036105844e-01-5.790886459165962494e-03j)
 (1.232000000000000028e+01+0.000000000000000000e+00j)	 (-9.841227439448430037e-02-4.901927887322033994e-01j)	 (-1.968694274881797879e-01-9.804221229249200364e-01j)	 (-2.992112738727287138e-03-2.436526456128290143e-03j)	 (9.999756680027345190e-01-5.811540473603073881e-03j)
 (1.235999999999999943e+01+0.000000000000000000e+00j)	 (-4.666107741713882984e-01-1.795331314238425846e-01j)	 (-9.332940409473847732e-01-3.590795089522477723e-01j)	 (-4.833162491875380058e-03-8.831325082275220386e-04j)	 (9.999709558027659595e-01-5.826505661238138081e-03j)
 (1.240000000000000036e+01+0.000000000000000000e+00j)	 (-4.015877761545597613e-01+2.978048698983810083e-01j)	 (-8.032431683574614567e-01+5.956322934812349201e-01j)	 (-4.508037067522703903e-03+1.503679201991637562e-03j)	 (9.999716586516216310e-01-5.839387315420140230e-03j)
 (1.243999999999999950e+01+0.000000000000000000e+00j)	 (3.628940339877341492e-02+4.986608721237925090e-01j)	 (7.254403037875750693e-02+9.973593623055279078e-01j)	 (-2.318582478900491767e-03+2.508037718461096025e-03j)	 (9.999770219389535475e-01-5.855725078909826582e-03j)
 (1.248000000000000043e+01+0.000000000000000000e+00j)	 (4.404958273850858030e-01+2.365602708393365061e-01j)	 (8.809871927637139555e-01+4.731385035944870587e-01j)	 (-2.974869280308046733e-04+1.197540883842531040e-03j)	 (9.999819639760360035e-01-5.877849942525347794e-03j)
 (1.251999999999999957e+01+0.000000000000000000e+00j)	 (4.357664699914544637e-01-2.451628776050312208e-01j)	 (8.715281232913717480e-01-4.903439205440724424e-01j)	 (-3.211341763536864203e-04-1.211103000973884217e-03j)	 (9.999817938328462441e-01-5.902720154518983735e-03j)
 (1.256000000000000050e+01+0.000000000000000000e+00j)	 (2.649206406665736632e-02-4.992770626434483994e-01j)	 (5.294861695258824830e-02-9.985913478030301604e-01j)	 (-2.367569873605548502e-03-2.481666506554449422e-03j)	 (9.999765663948078087e-01-5.924745181250429954e-03j)
 (1.259999999999999964e+01+0.000000000000000000e+00j)	 (-4.073572528852815178e-01-2.898628124571419606e-01j)	 (-8.147825544935188846e-01-5.797471412110820621e-01j)	 (-4.536883964752454375e-03-1.434515413138715651e-03j)	 (9.999710314074624629e-01-5.940975955595669683e-03j)
 (1.264000000000000057e+01+0.000000000000000000e+00j)	 (-4.629960092299074126e-01+1.886597957542534565e-01j)	 (-9.260642399375105249e-01+3.773339638431139620e-01j)	 (-4.815086159381419192e-03+9.582195165809474606e-04j)	 (9.999702238150568467e-01-5.953842789265323225e-03j)
 (1.267999999999999972e+01+0.000000000000000000e+00j)	 (-8.876921361679608602e-02+4.920306304836702949e-01j)	 (-1.775825826913882965e-01+9.840983860155642082e-01j)	 (-2.943893430031058883e-03+2.475168212720708482e-03j)	 (9.999747893210350069e-01-5.968899072718393539e-03j)
 (1.272000000000000064e+01+0.000000000000000000e+00j)	 (3.678911789377872776e-01+3.386003721658961685e-01j)	 (7.357724507385090540e-01+6.772263632249686527e-01j)	 (-6.605198354474590798e-04+1.708040071838554715e-03j)	 (9.999803849174925263e-01-5.989665510453115460e-03j)
 (1.275999999999999979e+01+0.000000000000000000e+00j)	 (4.830219065203082973e-01-1.291864105917606420e-01j)	 (9.660425404065630106e-01-2.583822843497595723e-01j)	 (-8.484792631135773316e-05-6.309198071222900861e-04j)	 (9.999817109311058827e-01-6.014361500843711308e-03j)
 (1.280000000000000071e+01+0.000000000000000000e+00j)	 (1.497356637962735937e-01-4.770367216031448643e-01j)	 (2.994450593797912119e-01-9.541089935151262358e-01j)	 (-1.751330929643674051e-03-2.370178588173506556e-03j)	 (9.999774312372603502e-01-6.037558245723894518e-03j)
 (1.283999999999999986e+01+0.000000000000000000e+00j)	 (-3.225447814222378029e-01-3.820065203013586208e-01j)	 (-6.451512508319235950e-01-7.640414631920686706e-01j)	 (-4.112806661372659864e-03-1.894965610871005663e-03j)	 (9.999714137171410444e-01-6.055218843665735595e-03j)
 (1.288000000000000078e+01+0.000000000000000000e+00j)	 (-4.953545187659975646e-01+6.767820534602880800e-02j)	 (-9.907836857864587010e-01+1.353617139695153238e-01j)	 (-4.976882062764064960e-03+3.535754002914925681e-04j)	 (9.999691393191667554e-01-6.068446147081149253e-03j)
 (1.291999999999999993e+01+0.000000000000000000e+00j)	 (-2.082570813818315214e-01+4.545303984357136340e-01j)	 (-4.165672794685891245e-01+9.090951137426422912e-01j)	 (-3.541349732544806558e-03+2.287943931543183484e-03j)	 (9.999726135493335333e-01-6.082458874631245689e-03j)
 (1.296000000000000085e+01+0.000000000000000000e+00j)	 (2.722064248552854560e-01+4.193966913697627086e-01j)	 (5.443957664967579158e-01+8.388250653828276393e-01j)	 (-1.138956845159404263e-03+2.112317029846149698e-03j)	 (9.999785045605187328e-01-6.101746555632477434e-03j)
 (1.300000000000000000e+01+0.000000000000000000e+00j)	 (4.999739401394710514e-01-5.104801562217103558e-03j)	 (9.999478790281226548e-01-1.020975625878059977e-02j)	 (-8.339352346350791892e-08-1.020963701331018850e-05j)	 (9.999812364375086915e-01-6.125901453456525370e-03j)
 (1.304000000000000092e+01+0.000000000000000000e+00j)	 (2.635862262430199721e-01-4.248671238797432914e-01j)	 (5.271547227888869758e-01-8.497658812462732802e-01j)	 (-1.182058607712552960e-03-2.109039710345705053e-03j)	 (9.999781658739071988e-01-6.149997107991119448e-03j)
 (1.308000000000000007e+01+0.000000000000000000e+00j)	 (-2.174944908731792637e-01-4.501831625424413952e-01j)	 (-4.350427912151415000e-01-9.003998565005292276e-01j)	 (-3.587537068577770216e-03-2.235576736104973386e-03j)	 (9.999720362159664200e-01-6.169162058539970350e-03j)
 (1.312000000000000099e+01+0.000000000000000000e+00j)	 (-4.966331331610401301e-01-5.754952130590138687e-02j)	 (-9.933410104432484067e-01-1.151031268404374003e-01j)	 (-4.983273602462745359e-03-2.723000608378463761e-04j)	 (9.999684305418495844e-01-6.183102505299738032e-03j)
 (1.316000000000000014e+01+0.000000000000000000e+00j)	 (-3.146775358209805695e-01+3.885129388935275596e-01j)	 (-6.294161695722465533e-01+7.770552477649416145e-01j)	 (-4.073466894766838292e-03+1.958129057094680405e-03j)	 (9.999705883344883750e-01-6.196375072930246537e-03j)
 (1.320000000000000107e+01+0.000000000000000000e+00j)	 (1.594448228062076700e-01+4.738800704389546925e-01j)	 (3.188641056040948940e-01+9.477959138707147124e-01j)	 (-1.702780730858895848e-03+2.385025175783476569e-03j)	 (9.999763979476529174e-01-6.214156442675720926e-03j)
 (1.324000000000000021e+01+0.000000000000000000e+00j)	 (4.855590009322729439e-01+1.192970741077976349e-01j)	 (9.711169195577923352e-01+2.386033291322851857e-01j)	 (-7.215859374824347915e-05+6.121019161414271385e-04j)	 (9.999803570570897637e-01-6.237437324285697443e-03j)
 (1.328000000000000114e+01+0.000000000000000000e+00j)	 (3.609007716412759303e-01-3.460413881169541739e-01j)	 (7.217911119441241530e-01-6.921084937590971098e-01j)	 (-6.954689226778032777e-04-1.714615977693715546e-03j)	 (9.999786810152454519e-01-6.262102681611271190e-03j)
 (1.332000000000000028e+01+0.000000000000000000e+00j)	 (-9.879723229440508236e-02-4.901153395100771859e-01j)	 (-1.976393720520941699e-01-9.802672010022237536e-01j)	 (-2.994030471420969924e-03-2.434961122180709370e-03j)	 (9.999728165162943272e-01-6.282752129939703049e-03j)
 (1.335999999999999943e+01+0.000000000000000000e+00j)	 (-4.667516321996611484e-01-1.791666017619627238e-01j)	 (-9.335757674608282652e-01-3.583464044697809436e-01j)	 (-4.833859664866490234e-03-8.801217270488548077e-04j)	 (9.999680984857672872e-01-6.297713650238285013e-03j)
 (1.340000000000000036e+01+0.000000000000000000e+00j)	 (-4.013537618518073780e-01+2.981201844906938847e-01j)	 (-8.027751220940921861e-01+5.962629639835714812e-01j)	 (-4.506859798082210773e-03+1.506433899685720619e-03j)	 (9.999687971387908325e-01-6.310595890716777685e-03j)
 (1.343999999999999950e+01+0.000000000000000000e+00j)	 (3.668103122207103106e-02+4.986322241801381394e-01j)	 (7.332731550414563204e-02+9.973020819396515302e-01j)	 (-2.316617095025854788e-03+2.509072549598553945e-03j)	 (9.999741535144873739e-01-6.326937899770325446e-03j)
 (1.348000000000000043e+01+0.000000000000000000e+00j)	 (4.406814816108461930e-01+2.362142475260261554e-01j)	 (8.813585152468879080e-01+4.724464486869868751e-01j)	 (-2.965514221202237449e-04+1.196988788408553245e-03j)	 (9.999790840949775994e-01-6.349066676434370754e-03j)
 (1.351999999999999957e+01+0.000000000000000000e+00j)	 (4.355737892781947340e-01-2.455050379998638954e-01j)	 (8.711427475227230266e-01-4.910282493249106262e-01j)	 (-3.220903820446645413e-04-1.211635781347951803e-03j)	 (9.999789003405888943e-01-6.373936785729926620e-03j)
 (1.356000000000000050e+01+0.000000000000000000e+00j)	 (2.609993302583267505e-02-4.992977081630272651e-01j)	 (5.216432557089788896e-02-9.986326227206012707e-01j)	 (-2.369523339891497441e-03-2.480591662454385057e-03j)	 (9.999736615274971152e-01-6.395957738847327795e-03j)
 (1.359999999999999964e+01+0.000000000000000000e+00j)	 (-4.075847800659476716e-01-2.895427853814077634e-01j)	 (-8.152376258097067119e-01-5.791070453884891167e-01j)	 (-4.538014363813940716e-03-1.431737152971388578e-03j)	 (9.999681197158696300e-01-6.412184199933506842e-03j)
 (1.364000000000000057e+01+0.000000000000000000e+00j)	 (-4.628476964978053831e-01+1.890233728918580269e-01j)	 (-9.257676032408337363e-01+3.780611630555844593e-01j)	 (-4.814337277951347832e-03+9.612155337247135865e-04j)	 (9.999673079397045639e-01-6.425050434301235458e-03j)
 (1.367999999999999972e+01+0.000000000000000000e+00j)	 (-8.838275449157755037e-02+4.921002032957935146e-01j)	 (-1.768096353477986160e-01+9.842375545275264814e-01j)	 (-2.941953757221355253e-03+2.476694162163366707e-03j)	 (9.999718675407440749e-01-6.440110337820469273e-03j)
 (1.372000000000000064e+01+0.000000000000000000e+00j)	 (3.681569959534518044e-01+3.383113397221529928e-01j)	 (7.363041048154859158e-01+6.766482943307542408e-01j)	 (-6.591833698295218591e-04+1.707772938834350085e-03j)	 (9.999774527472944374e-01-6.460881202985763530e-03j)
 (1.375999999999999979e+01+0.000000000000000000e+00j)	 (4.829202969929781153e-01-1.295657202957383181e-01j)	 (9.658393138418688295e-01-2.591409145349997112e-01j)	 (-8.534862861064107596e-05-6.316383406713602751e-04j)	 (9.999787652861251708e-01-6.485578266455744277e-03j)
 (1.380000000000000071e+01+0.000000000000000000e+00j)	 (1.493609618965169028e-01-4.771541672120669930e-01j)	 (2.986956275893745683e-01-9.543438758711456638e-01j)	 (-1.753197114268228518e-03-2.369587760471939582e-03j)	 (9.999744732966658889e-01-6.508771682370705948e-03j)
 (1.383999999999999986e+01+0.000000000000000000e+00j)	 (-3.228447027129925928e-01-3.817530749444312255e-01j)	 (-6.457511157956562498e-01-7.635345358005538596e-01j)	 (-4.114298909062797868e-03-1.892520270530607647e-03j)	 (9.999684478294614820e-01-6.526427588309981036e-03j)
 (1.388000000000000078e+01+0.000000000000000000e+00j)	 (-4.953012127434567868e-01+6.806723356715493889e-02j)	 (-9.906770696321570702e-01+1.361398172577801269e-01j)	 (-4.976608096493142890e-03+3.566986759968968253e-04j)	 (9.999661689651000440e-01-6.539653140980383056e-03j)
 (1.391999999999999993e+01+0.000000000000000000e+00j)	 (-2.079000373888575670e-01+4.546938263614769271e-01j)	 (-4.158531645935469867e-01+9.094219995207564189e-01j)	 (-3.539557006759354828e-03+2.289939170383192748e-03j)	 (9.999696381101950138e-01-6.553668632520071383e-03j)
 (1.396000000000000085e+01+0.000000000000000000e+00j)	 (2.725357273078636844e-01+4.191827830329812321e-01j)	 (5.450543962107997631e-01+8.383972503366325935e-01j)	 (-1.137302809204873005e-03+2.112425528276807088e-03j)	 (9.999755198927484656e-01-6.572960974090727437e-03j)
 (1.400000000000000000e+01+0.000000000000000000e+00j)	 (4.999697767717417030e-01-5.497463346221928039e-03j)	 (9.999395520928316961e-01-1.099509160545814740e-02j)	 (-9.671656662110545633e-08-1.099493388872125837e-05j)	 (9.999782387194811051e-01-6.597118049969646382e-03j)
 (1.404000000000000092e+01+0.000000000000000000e+00j)	 (2.632524622624980992e-01-4.250740016918104769e-01j)	 (5.264871699091734358e-01-8.501796347157732914e-01j)	 (-1.183719963111846529e-03-2.108896058475534605e-03j)	 (9.999751551539116656e-01-6.621211325559919411e-03j)
 (1.408000000000000007e+01+0.000000000000000000e+00j)	 (-2.178479892282189079e-01-4.500122007026223780e-01j)	 (-4.357498143235831178e-01-9.000579023292886172e-01j)	 (-3.589297076727595605e-03-2.233543827082620000e-03j)	 (9.999690163674537224e-01-6.640371496241147947e-03j)
 (1.412000000000000099e+01+0.000000000000000000e+00j)	 (-4.966781782698765912e-01-5.715945026310368521e-02j)	 (-9.934311039257764930e-01-1.143229378306332839e-01j)	 (-4.983491273982414496e-03-2.691715717087167872e-04j)	 (9.999654056671892777e-01-6.654309147145598402e-03j)
 (1.416000000000000014e+01+0.000000000000000000e+00j)	 (-3.143723078902670998e-01+3.887599678246945745e-01j)	 (-6.288056907057940625e-01+7.775493418237037213e-01j)	 (-4.071933124155777475e-03+1.960542313173654124e-03j)	 (9.999675589565172329e-01-6.667583445758444409e-03j)
 (1.420000000000000107e+01+0.000000000000000000e+00j)	 (1.598169502687622201e-01+4.737547061630140721e-01j)	 (3.196083885518497536e-01+9.475451935867579278e-01j)	 (-1.700912429930670012e-03+2.385576407500094795e-03j)	 (9.999733605241183376e-01-6.685369413279230316e-03j)
 (1.424000000000000021e+01+0.000000000000000000e+00j)	 (4.856525449295607255e-01+1.189156951817985503e-01j)	 (9.713040146823269660e-01+2.378405603477906916e-01j)	 (-7.168323146742936857e-05+6.113730344637980426e-04j)	 (9.999773072692985654e-01-6.708653437728468241e-03j)
 (1.428000000000000114e+01+0.000000000000000000e+00j)	 (3.606288859147830372e-01-3.463247192730991575e-01j)	 (7.212473202151716833e-01-6.926751596505631436e-01j)	 (-6.968207439061799421e-04-1.714854605346819794e-03j)	 (9.999756177776436550e-01-6.733317511835312796e-03j)
 (1.432000000000000028e+01+0.000000000000000000e+00j)	 (-9.918212924510828865e-02-4.900375879730894391e-01j)	 (-1.984091947046758841e-01-9.801116744271837211e-01j)	 (-2.995947344222123134e-03-2.433394280096062411e-03j)	 (9.999697429841730711e-01-6.753962388758760933e-03j)
 (1.435999999999999943e+01+0.000000000000000000e+00j)	 (-4.668922023156800161e-01-1.787999615858570090e-01j)	 (-9.338569181198446145e-01-3.576130789506265506e-01j)	 (-4.834554843114527434e-03-8.771103967767333864e-04j)	 (9.999650191259678023e-01-6.768920239933183883e-03j)
 (1.440000000000000036e+01+0.000000000000000000e+00j)	 (-4.011194999757874968e-01+2.984353151952560679e-01j)	 (-8.023065806572942105e-01+5.968932666965631739e-01j)	 (-4.505680735599831670e-03+1.509187674406915454e-03j)	 (9.999657135826389709e-01-6.781803066202667790e-03j)
 (1.443999999999999950e+01+0.000000000000000000e+00j)	 (3.707263642819999538e-02+4.986032686680810788e-01j)	 (7.411055540182673318e-02+9.972441864138501533e-01j)	 (-2.314651269103839507e-03+2.510105839330079285e-03j)	 (9.999710630433633618e-01-6.798149318180889480e-03j)
 (1.448000000000000043e+01+0.000000000000000000e+00j)	 (4.408668640222914714e-01+2.358680785100199517e-01j)	 (8.817292940893729503e-01+4.717541023631148245e-01j)	 (-2.956167201869837899e-04+1.196435960911999309e-03j)	 (9.999759821641669433e-01-6.820282001684714428e-03j)
 (1.451999999999999957e+01+0.000000000000000000e+00j)	 (4.353808399011986352e-01-2.458470469612938636e-01j)	 (8.707568344147791350e-01-4.917122752276393838e-01j)	 (-3.230473759596971567e-04-1.212167808068141802e-03j)	 (9.999757847986577852e-01-6.845152000382611658e-03j)
 (1.456000000000000050e+01+0.000000000000000000e+00j)	 (2.570778589459436075e-02-4.993180457038730036e-01j)	 (5.138000201550002588e-02-9.986732816576614491e-01j)	 (-2.371476331495457352e-03-2.479515281959797802e-03j)	 (9.999705346136830153e-01-6.867168873743666711e-03j)
 (1.459999999999999964e+01+0.000000000000000000e+00j)	 (-4.078120558298732878e-01-2.892225797087349393e-01j)	 (-8.156921942652315405e-01-5.784665923586781444e-01j)	 (-4.539142950616055841e-03-1.428958003349187818e-03j)	 (9.999649859811896579e-01-6.883391019003049990e-03j)
 (1.464000000000000057e+01+0.000000000000000000e+00j)	 (-4.626990982614794246e-01+1.893868334353166205e-01j)	 (-9.254703955059706555e-01+3.787881290709652626e-01j)	 (-4.813586413819237464e-03+9.642109643113463361e-04j)	 (9.999641700217238860e-01-6.896256653573526810e-03j)
 (1.467999999999999972e+01+0.000000000000000000e+00j)	 (-8.799624084114976430e-02+4.921694725686026062e-01j)	 (-1.760365789413746718e-01+9.843761159380421955e-01j)	 (-2.940013256640793254e-03+2.478218590283381550e-03j)	 (9.999687237149421648e-01-6.911320175310312584e-03j)
 (1.472000000000000064e+01+0.000000000000000000e+00j)	 (3.684225858896543748e-01+3.380220985998307337e-01j)	 (7.368353047248351606e-01+6.760698080636776686e-01j)	 (-6.578474845081353590e-04+1.707504758815531990e-03j)	 (9.999742985280891672e-01-6.932095462535045952e-03j)
 (1.475999999999999979e+01+0.000000000000000000e+00j)	 (4.828183895974553774e-01-1.299449500804894242e-01j)	 (9.656354915267766348e-01-2.598993848758469061e-01j)	 (-8.585026516111085506e-05-6.323564782113895834e-04j)	 (9.999755975912210104e-01-6.956793591291128218e-03j)
 (1.480000000000000071e+01+0.000000000000000000e+00j)	 (1.489861678759093200e-01-4.772713185008791159e-01j)	 (2.979460115586736735e-01-9.545781695649262488e-01j)	 (-1.755063204375219071e-03-2.368995464733878158e-03j)	 (9.999712933087617772e-01-6.979983671375536262e-03j)
 (1.483999999999999986e+01+0.000000000000000000e+00j)	 (-3.231444248567614252e-01-3.814993941130609412e-01j)	 (-6.463505824421552637e-01-7.630271374425476871e-01j)	 (-4.115789605850760091e-03-1.890073756401714411e-03j)	 (9.999652598981492169e-01-6.997634881862549970e-03j)
 (1.488000000000000078e+01+0.000000000000000000e+00j)	 (-4.952476011985668669e-01+6.845621980272170726e-02j)	 (-9.905698424019172554e-01+1.369178365717229617e-01j)	 (-4.976332047426593880e-03+3.598217381369848804e-04j)	 (9.999629765687187977e-01-7.010858683070679033e-03j)
 (1.491999999999999993e+01+0.000000000000000000e+00j)	 (-2.075428651495366261e-01+4.548569738210883062e-01j)	 (-4.151387932078662857e-01+9.097483243454779211e-01j)	 (-3.537763084586244451e-03+2.291933003207185723e-03j)	 (9.999664406266307592e-01-7.024876937396211211e-03j)
 (1.496000000000000085e+01+0.000000000000000000e+00j)	 (2.728648616624410050e-01+4.189686161341433235e-01j)	 (5.457126897245594410e-01+8.379689181468785719e-01j)	 (-1.135649058630806884e-03+2.112532730204888607e-03j)	 (9.999723131768828432e-01-7.044173935077191820e-03j)
 (1.500000000000000000e+01+0.000000000000000000e+00j)	 (4.999653050193050841e-01-5.890121739293937599e-03j)	 (9.999306083733244810e-01-1.178042017007068475e-02j)	 (-1.110264457108496674e-07-1.178021747129917696e-05j)	 (9.999750189516082299e-01-7.068333181551017703e-03j)
 (1.504000000000000092e+01+0.000000000000000000e+00j)	 (2.629185359101527397e-01-4.252806173080914687e-01j)	 (5.258192922819620030e-01-8.505928637740919340e-01j)	 (-1.185381575259784794e-03-2.108751099258291545e-03j)	 (9.999719223858767325e-01-7.092424070776147046e-03j)
 (1.508000000000000007e+01+0.000000000000000000e+00j)	 (-2.182013532007703871e-01-4.498409612845289396e-01j)	 (-4.364565686486436835e-01-8.997153929807366612e-01j)	 (-3.591055857808211297e-03-2.231509533808810966e-03j)	 (9.999657744746403010e-01-7.111579457212158575e-03j)
 (1.512000000000000099e+01+0.000000000000000000e+00j)	 (-4.967229170070208144e-01-5.676934396301027558e-02j)	 (-9.935205846336164770e-01-1.135426783036489751e-01j)	 (-4.983706858460249141e-03-2.660429099813619897e-04j)	 (9.999621587504829989e-01-7.125514311105535757e-03j)
 (1.516000000000000014e+01+0.000000000000000000e+00j)	 (-3.140668860385458783e-01+3.890067569592836061e-01j)	 (-6.281948239744561402e-01+7.780429562712700697e-01j)	 (-4.070397828773898372e-03+1.962954366528061635e-03j)	 (9.999643075351021260e-01-7.138790339953518353e-03j)
 (1.520000000000000107e+01+0.000000000000000000e+00j)	 (1.601889791609920344e-01+4.736290496637546310e-01j)	 (3.203524743598891167e-01+9.472938888341919661e-01j)	 (-1.699044066734007024e-03+2.386126174339779291e-03j)	 (9.999701010534923773e-01-7.156580901719509884e-03j)
 (1.524000000000000021e+01+0.000000000000000000e+00j)	 (4.857457893733226340e-01+1.185342429056816665e-01j)	 (9.714905106856703831e-01+2.370776448575036277e-01j)	 (-7.120881186571170263e-05+6.106437822989761559e-04j)	 (9.999740354319551772e-01-7.179868062086834646e-03j)
 (1.528000000000000114e+01+0.000000000000000000e+00j)	 (3.603567777523395410e-01-3.466078368079451577e-01j)	 (7.207030836059623580e-01-6.932413982834663146e-01j)	 (-6.981731222137842977e-04-1.715092168595660528e-03j)	 (9.999723324914766565e-01-7.204530845202374023e-03j)
 (1.532000000000000028e+01+0.000000000000000000e+00j)	 (-9.956696500929201887e-02-4.899595341691841965e-01j)	 (-1.991788949713033385e-01-9.799555432956955636e-01j)	 (-2.997863355945880760e-03-2.431825930375672642e-03j)	 (9.999664474070482090e-01-7.225171145427316741e-03j)
 (1.535999999999999943e+01+0.000000000000000000e+00j)	 (-4.670324844327097269e-01-1.784332111217049877e-01j)	 (-9.341374927509569215e-01-3.568795328471645045e-01j)	 (-4.835248026187418877e-03-8.740985188036789642e-04j)	 (9.999617177240104349e-01-7.240125325691919647e-03j)
 (1.540000000000000036e+01+0.000000000000000000e+00j)	 (-4.008849906709969213e-01+2.987502618176771096e-01j)	 (-8.018375443360717947e-01+5.975232012314103391e-01j)	 (-4.504499880799891706e-03+1.511940524921640688e-03j)	 (9.999624079838836943e-01-7.253008737246992646e-03j)
 (1.543999999999999950e+01+0.000000000000000000e+00j)	 (3.746421877571514542e-02+4.985740056054888680e-01j)	 (7.489374958889233325e-02+9.971856757638564162e-01j)	 (-2.312685002343376883e-03+2.511137587483409234e-03j)	 (9.999677505262424271e-01-7.269359229507664152e-03j)
 (1.548000000000000043e+01+0.000000000000000000e+00j)	 (4.410519745051004747e-01+2.355217640048428707e-01j)	 (8.820995290625177621e-01+4.710614650499329037e-01j)	 (-2.946828228043525872e-04+1.195882402158931915e-03j)	 (9.999726581842585116e-01-7.291495813640001995e-03j)
 (1.551999999999999957e+01+0.000000000000000000e+00j)	 (4.351876219794469369e-01-2.461889042784863868e-01j)	 (8.703703842055101614e-01-4.923959978305773033e-01j)	 (-3.240051575056633907e-04-1.212699080341840844e-03j)	 (9.999724472077766713e-01-7.316365693841192855e-03j)
 (1.556000000000000050e+01+0.000000000000000000e+00j)	 (2.531562291482506236e-02-4.993380752534003486e-01j)	 (5.059564677017807516e-02-9.987133245890436051e-01j)	 (-2.373428847209808294e-03-2.478437365269352526e-03j)	 (9.999671856541028081e-01-7.338378481306161161e-03j)
 (1.559999999999999964e+01+0.000000000000000000e+00j)	 (-4.080390800368922100e-01-2.889021956367410771e-01j)	 (-8.161462595797503994e-01-5.778257825169028639e-01j)	 (-4.540269724459593433e-03-1.426177965521828331e-03j)	 (9.999616302040860161e-01-7.354596308173167243e-03j)
 (1.564000000000000057e+01+0.000000000000000000e+00j)	 (-4.625502146125937131e-01+1.897501771602952969e-01j)	 (-9.251726169162564073e-01+3.795148614405677301e-01j)	 (-4.812833567445077773e-03+9.672058069575509721e-04j)	 (9.999608100617747297e-01-7.367461342451395861e-03j)
