# time, G_impt_trot, X3Ur_trotX3, X3Ur_trotX1X2X3, X1X2X3Ur_trotX1X2X3
 (1.564000000000000057e+01+0.000000000000000000e+00j)	 (-4.625890868625104346e-01+1.896525960682405032e-01j)	 (-9.252514083507947795e-01+3.793199096525400882e-01j)	 (-5.021850232732574977e-03+1.009210611317148129e-03j)	 (9.999581694870018911e-01-7.577716704207173443e-03j)
 (1.567999999999999972e+01+0.000000000000000000e+00j)	 (-8.771289587422831380e-02+4.922193873593287972e-01j)	 (-1.754705050321038184e-01+9.844765128637985585e-01j)	 (-3.066082628496531650e-03+2.587782909467924424e-03j)	 (9.999631238620111384e-01-7.592985784253392274e-03j)
 (1.572000000000000064e+01+0.000000000000000000e+00j)	 (3.686166361722820195e-01+3.378102544007698382e-01j)	 (7.372232775374920610e-01+6.756464999259769177e-01j)	 (-6.853646576333571059e-04+1.782265327703180888e-03j)	 (9.999691863236421785e-01-7.614473644579630197e-03j)
 (1.575999999999999979e+01+0.000000000000000000e+00j)	 (4.827438328939608891e-01-1.302215878943522864e-01j)	 (9.654863540137345046e-01-2.604527927331015680e-01j)	 (-8.995107763149412169e-05-6.594538300412858701e-04j)	 (9.999705915292670388e-01-7.640229454712147393e-03j)
 (1.580000000000000071e+01+0.000000000000000000e+00j)	 (1.487131702092515384e-01-4.773560556701736401e-01j)	 (2.973996149235836328e-01-9.547481382375418990e-01j)	 (-1.832622635305944468e-03-2.470439087375635428e-03j)	 (9.999658975770452374e-01-7.664340023102148187e-03j)
 (1.583999999999999986e+01+0.000000000000000000e+00j)	 (-3.233617686226447074e-01-3.813140124073681747e-01j)	 (-6.467861791478153322e-01-7.626567439021260109e-01j)	 (-4.295485222374569208e-03-1.969327407192732540e-03j)	 (9.999593246655029688e-01-7.682419595585343423e-03j)
 (1.588000000000000078e+01+0.000000000000000000e+00j)	 (-4.952072943786681170e-01+6.873924767982016182e-02j)	 (-9.904903050083099236e-01+1.374840179692767284e-01j)	 (-5.192020421434157852e-03+3.786968007942301154e-04j)	 (9.999568370673357354e-01-7.695681583186832382e-03j)
 (1.591999999999999993e+01+0.000000000000000000e+00j)	 (-2.072822699355546805e-01+4.549749296012423616e-01j)	 (-4.146183501999539112e-01+9.099847681391155518e-01j)	 (-3.689885891760420669e-03+2.393778212027690162e-03j)	 (9.999606059072807529e-01-7.709812033076737445e-03j)
 (1.596000000000000085e+01+0.000000000000000000e+00j)	 (2.731041291827264739e-01+4.188123854710989469e-01j)	 (5.461909968082258038e-01+8.376569292970404979e-01j)	 (-1.183660792462647160e-03+2.205165112051039704e-03j)	 (9.999669934930549564e-01-7.729690710609155718e-03j)
 (1.600000000000000000e+01+0.000000000000000000e+00j)	 (4.999618660594278285e-01-6.175131539345915521e-03j)	 (9.999237303614090244e-01-1.235043789361977597e-02j)	 (-1.205117605723026981e-07-1.198742230619016061e-05j)	 (9.999699305436016150e-01-7.754860732230912761e-03j)
 (1.603999999999999915e+01+0.000000000000000000e+00j)	 (2.626765464673467831e-01-4.254298268019643392e-01j)	 (5.253350380373852380e-01-8.508917254239888317e-01j)	 (-1.238061767806308269e-03-2.199231242476173964e-03j)	 (9.999665509008284214e-01-7.779952735503577015e-03j)
 (1.608000000000000185e+01+0.000000000000000000e+00j)	 (-2.184564826880506239e-01-4.497162490930736722e-01j)	 (-4.369676258387071299e-01-8.994664170286987837e-01j)	 (-3.748181327589185114e-03-2.325885406815100896e-03j)	 (9.999598524666286625e-01-7.799669787404922040e-03j)
 (1.612000000000000099e+01+0.000000000000000000e+00j)	 (-4.967540142516031487e-01-5.648691954955708389e-02j)	 (-9.935838623974311279e-01-1.129778395238584393e-01j)	 (-5.200087463247139372e-03-2.743174245889046128e-04j)	 (9.999559139551067455e-01-7.813705049265307762e-03j)
 (1.616000000000000014e+01+0.000000000000000000e+00j)	 (-3.138450231457929340e-01+3.891846216234702283e-01j)	 (-6.277519640951715330e-01+7.783991511492109883e-01j)	 (-4.245832255729028830e-03+2.050846910065936939e-03j)	 (9.999582514232111530e-01-7.827026645337237590e-03j)
 (1.619999999999999929e+01+0.000000000000000000e+00j)	 (1.604580482988754719e-01+4.735375609271316732e-01j)	 (3.208902647340322045e-01+9.471114482357381181e-01j)	 (-1.771344489811398906e-03+2.490975345822521968e-03j)	 (9.999645539685575457e-01-7.845265263430838479e-03j)
 (1.624000000000000199e+01+0.000000000000000000e+00j)	 (4.858129157637078865e-01+1.182587513266098872e-01j)	 (9.716247533238731027e-01+2.365267994439470833e-01j)	 (-7.393465392664146096e-05+6.375002286714145320e-04j)	 (9.999688291678553442e-01-7.869486632502436033e-03j)
 (1.628000000000000114e+01+0.000000000000000000e+00j)	 (3.601605916950914588e-01-3.468114755089838352e-01j)	 (7.203105453102657263e-01-6.936490369704000347e-01j)	 (-7.294752112560606502e-04-1.788767880067208479e-03j)	 (9.999669664340068431e-01-7.895202101428855368e-03j)
 (1.632000000000000028e+01+0.000000000000000000e+00j)	 (-9.984348830143792430e-02-4.899025952253515670e-01j)	 (-1.997326127149472164e-01-9.798421623265712865e-01j)	 (-3.129362888180611639e-03-2.535238235605402363e-03j)	 (9.999605532792144036e-01-7.916535896199847558e-03j)
 (1.635999999999999943e+01+0.000000000000000000e+00j)	 (-4.671322028563038575e-01-1.781690200048857975e-01j)	 (-9.343379858848603892e-01-3.563512938291539811e-01j)	 (-5.045545071708689572e-03-9.088418933889551212e-04j)	 (9.999554014709507443e-01-7.931680179989080912e-03j)
 (1.639999999999999858e+01+0.000000000000000000e+00j)	 (-4.007152415414704794e-01+2.989762501823116647e-01j)	 (-8.014990101129954025e-01+5.979755494570238028e-01j)	 (-4.699040627170998977e-03+1.580524086960188868e-03j)	 (9.999561513954590142e-01-7.944573446237579786e-03j)
 (1.644000000000000128e+01+0.000000000000000000e+00j)	 (3.774598498613862541e-02+4.985522374226279974e-01j)	 (7.545680196234103021e-02+9.971427088186881615e-01j)	 (-2.411543406096824504e-03+2.621782884119863710e-03j)	 (9.999619639298873430e-01-7.961244027042764862e-03j)
 (1.648000000000000043e+01+0.000000000000000000e+00j)	 (4.411847092978348761e-01+2.352728839225534108e-01j)	 (8.823649450232763369e-01+4.705639717319232140e-01j)	 (-3.067621405537490067e-04+1.248278287483551739e-03j)	 (9.999672994827291106e-01-7.984213398366839937e-03j)
 (1.651999999999999957e+01+0.000000000000000000e+00j)	 (4.350490042783683453e-01-2.464336403952234189e-01j)	 (8.700930681734310168e-01-4.928857253698493701e-01j)	 (-3.387723333196845585e-04-1.264783077492542774e-03j)	 (9.999670609425510559e-01-8.010155245400062823e-03j)
 (1.655999999999999872e+01+0.000000000000000000e+00j)	 (2.503524957461391101e-02-4.993516966981357275e-01j)	 (5.003436409860493456e-02-9.987410797539062468e-01j)	 (-2.477855392347299342e-03-2.584231732726976951e-03j)	 (9.999613258288641005e-01-8.032983608403879844e-03j)
 (1.660000000000000142e+01+0.000000000000000000e+00j)	 (-4.082003790151526035e-01-2.886725283689449695e-01j)	 (-8.164698545152221376e-01-5.773667134620871222e-01j)	 (-4.738089328561744668e-03-1.485046510454412745e-03j)	 (9.999552743231198138e-01-8.049503078907529335e-03j)
 (1.664000000000000057e+01+0.000000000000000000e+00j)	 (-4.624425516228656829e-01+1.900096295632328902e-01j)	 (-9.249583265785757957e-01+3.800340222435693582e-01j)	 (-5.021075853132208819e-03+1.012337569543809773e-03j)	 (9.999543799957577583e-01-8.062375412295741048e-03j)
 (1.667999999999999972e+01+0.000000000000000000e+00j)	 (-8.733291379379988506e-02+4.922869548291293196e-01j)	 (-1.747105118168537086e-01+9.846116713812823606e-01j)	 (-3.064090308470934776e-03+2.589399693805003507e-03j)	 (9.999593281513401433e-01-8.077648357959377190e-03j)
 (1.671999999999999886e+01+0.000000000000000000e+00j)	 (3.688772902014566535e-01+3.375256162153849049e-01j)	 (7.377446055718732687e-01+6.750772203365704716e-01j)	 (-6.839948596781781969e-04+1.782044619118719388e-03j)	 (9.999653795927880839e-01-8.099140937516725175e-03j)
 (1.676000000000000156e+01+0.000000000000000000e+00j)	 (4.826431679695393218e-01-1.305941841449483332e-01j)	 (9.652850166514060914e-01-2.611979951449600046e-01j)	 (-9.046629289931016357e-05-6.601334249918879580e-04j)	 (9.999667704850844219e-01-8.124897870669665553e-03j)
 (1.680000000000000071e+01+0.000000000000000000e+00j)	 (1.483446434217025045e-01-4.774707022557046487e-01j)	 (2.966625334558871119e-01-9.549774216939423965e-01j)	 (-1.834535288649431165e-03-2.469772932878643110e-03j)	 (9.999620634913516382e-01-8.149004854592686170e-03j)
 (1.683999999999999986e+01+0.000000000000000000e+00j)	 (-3.236560176174232972e-01-3.810642816928616616e-01j)	 (-6.473746993784091908e-01-7.621572450358945483e-01j)	 (-4.297010336406831624e-03-1.966760259451261379e-03j)	 (9.999554821943267280e-01-8.167079394100143844e-03j)
 (1.687999999999999901e+01+0.000000000000000000e+00j)	 (-4.951540853201615300e-01+6.912149597192657202e-02j)	 (-9.903838826966667730e-01+1.382485620729096976e-01j)	 (-5.191732786948494334e-03+3.819553060232226704e-04j)	 (9.999529899282680878e-01-8.180339503820091562e-03j)
 (1.692000000000000171e+01+0.000000000000000000e+00j)	 (-2.069310021166848035e-01+4.551348066214724319e-01j)	 (-4.139157876903151734e-01+9.103045527805381232e-01j)	 (-3.688043229892850206e-03+2.395876583517103035e-03j)	 (9.999567534280696668e-01-8.194472905171593449e-03j)
 (1.696000000000000085e+01+0.000000000000000000e+00j)	 (2.734273391475757764e-01+4.186014515365960587e-01j)	 (5.468374414754825219e-01+8.372350638169492321e-01j)	 (-1.181964486762646874e-03+2.205328924875809508e-03j)	 (9.999631312357254442e-01-8.214356554033401536e-03j)
 (1.700000000000000000e+01+0.000000000000000000e+00j)	 (4.999569504266969666e-01-6.561055758327479469e-03j)	 (9.999138988694060703e-01-1.312229725628494444e-02j)	 (-1.360461688606981034e-07-1.273655179115444660e-05j)	 (9.999660544246655736e-01-8.239528881965527823e-03j)
 (1.703999999999999915e+01+0.000000000000000000e+00j)	 (2.623480688226554336e-01-4.256324599086007132e-01j)	 (5.246780579045682291e-01-8.512969886168090250e-01j)	 (-1.239765333632509084e-03-2.199024123780119779e-03j)	 (9.999626609823915047e-01-8.264618315673410640e-03j)
 (1.708000000000000185e+01+0.000000000000000000e+00j)	 (-2.188035642561802496e-01-4.495474768936716936e-01j)	 (-4.376618152334671441e-01-8.991288413521807410e-01j)	 (-3.749981927465474534e-03-2.323740629055236206e-03j)	 (9.999559528987319590e-01-8.284330237864984126e-03j)
 (1.712000000000000099e+01+0.000000000000000000e+00j)	 (-4.967974697992796340e-01-5.610343999842220403e-02j)	 (-9.936707766504475625e-01-1.122108328085090340e-01j)	 (-5.200303990779358600e-03-2.710524969324606005e-04j)	 (9.999520091228365493e-01-8.298362502266551366e-03j)
 (1.716000000000000014e+01+0.000000000000000000e+00j)	 (-3.135445086867880149e-01+3.894267765777731927e-01j)	 (-6.271509121645360008e-01+7.788834979186335383e-01j)	 (-4.244254232237280010e-03+2.053374532727639517e-03j)	 (9.999543418755918456e-01-8.311685945778732321e-03j)
 (1.719999999999999929e+01+0.000000000000000000e+00j)	 (1.608235354947670226e-01+4.734135648869741142e-01j)	 (3.216212670820553510e-01+9.468634651587306550e-01j)	 (-1.769427472431507392e-03+2.491592721303475221e-03j)	 (9.999606359088407670e-01-8.329929470693372973e-03j)
 (1.724000000000000199e+01+0.000000000000000000e+00j)	 (4.859040578317081471e-01+1.178837119471087824e-01j)	 (9.718070445437405613e-01+2.357767105883660785e-01j)	 (-7.344889847420243251e-05+6.368078853165186392e-04j)	 (9.999648979784155900e-01-8.354154179954701234e-03j)
 (1.728000000000000114e+01+0.000000000000000000e+00j)	 (3.598927723894653208e-01-3.470893823001979239e-01j)	 (7.197748864727328000e-01-6.942048532593666499e-01j)	 (-7.308621692921557977e-04-1.788953473027902032e-03j)	 (9.999630209633408873e-01-8.379868250716555542e-03j)
 (1.732000000000000028e+01+0.000000000000000000e+00j)	 (-1.002216260074429155e-01-4.898253712548776839e-01j)	 (-2.004889167461268717e-01-9.796876900731003035e-01j)	 (-3.131325364022113575e-03-2.533571075458441232e-03j)	 (9.999565969109955876e-01-8.401197136157839349e-03j)
 (1.735999999999999943e+01+0.000000000000000000e+00j)	 (-4.672695965465629708e-01-1.778083699839262954e-01j)	 (-9.346127835679007845e-01-3.556299479110893724e-01j)	 (-5.046251537020993508e-03-9.056960709068794316e-04j)	 (9.999514389826336114e-01-8.416337486232879778e-03j)
 (1.740000000000000213e+01+0.000000000000000000e+00j)	 (-4.004843351954617270e-01+2.992854892079385709e-01j)	 (-8.010371797021330620e-01+5.985940694729680045e-01j)	 (-4.697825609220178736e-03+1.583401692849604851e-03j)	 (9.999521845228985795e-01-8.429231375234207124e-03j)
 (1.744000000000000128e+01+0.000000000000000000e+00j)	 (3.813081816869798302e-02+4.985229583006833831e-01j)	 (7.622649775772610825e-02+9.970841667843431955e-01j)	 (-2.409525311671625175e-03+2.622894406198685979e-03j)	 (9.999579897557752117e-01-8.445906485724238161e-03j)
 (1.748000000000000043e+01+0.000000000000000000e+00j)	 (4.413661906650013234e-01+2.349322592585296465e-01j)	 (8.827279217168167991e-01+4.698827149256203373e-01j)	 (-3.058049287233590829e-04+1.247765487998127006e-03j)	 (9.999633131450194057e-01-8.468880016771025351e-03j)
 (1.751999999999999957e+01+0.000000000000000000e+00j)	 (4.348586467087789953e-01-2.467693852456721570e-01j)	 (8.697123387035613495e-01-4.935572221777391189e-01j)	 (-3.397550185345866959e-04-1.265270418696143274e-03j)	 (9.999630601483793235e-01-8.494821719973866606e-03j)
 (1.755999999999999872e+01+0.000000000000000000e+00j)	 (2.464978067683984073e-02-4.993708667912063470e-01j)	 (4.926339712825995171e-02-9.987794029613968894e-01j)	 (-2.479855968697040978e-03-2.583067471422129720e-03j)	 (9.999573129832388663e-01-8.517645697246565076e-03j)
 (1.760000000000000142e+01+0.000000000000000000e+00j)	 (-4.084230905583440263e-01-2.883573363069001361e-01j)	 (-8.169152943931365929e-01-5.767362869204027964e-01j)	 (-4.739240758726318350e-03-1.482137847978285804e-03j)	 (9.999512542961193073e-01-8.534160539776108195e-03j)
 (1.764000000000000057e+01+0.000000000000000000e+00j)	 (-4.622957408210797148e-01+1.903665498377775656e-01j)	 (-9.246646936521729643e-01+3.807479083850169865e-01j)	 (-5.020299423124812734e-03+1.015463932145707930e-03j)	 (9.999503556011570815e-01-8.547032227333875229e-03j)
 (1.767999999999999972e+01+0.000000000000000000e+00j)	 (-8.695287966651643607e-02+4.923542289615344125e-01j)	 (-1.739504144949975684e-01+9.847462432015853251e-01j)	 (-3.062097104140393527e-03+2.591014942817004146e-03j)	 (9.999552975343075634e-01-8.562309036511854890e-03j)
 (1.771999999999999886e+01+0.000000000000000000e+00j)	 (3.691377244370852018e-01+3.372407769097093277e-01j)	 (7.382654940113763109e-01+6.745075384912088134e-01j)	 (-6.826255956371719271e-04+1.781822856303312726e-03j)	 (9.999613379519101120e-01-8.583806329491166370e-03j)
 (1.776000000000000156e+01+0.000000000000000000e+00j)	 (4.825422154622905913e-01-1.309667025789041095e-01j)	 (9.650831041104797059e-01-2.619430419176899671e-01j)	 (-9.098239574497225118e-05-6.608126189429736844e-04j)	 (9.999627145299923026e-01-8.609564377314395112e-03j)
 (1.780000000000000071e+01+0.000000000000000000e+00j)	 (1.479760282486352052e-01-4.775850643324809908e-01j)	 (2.959252752193656799e-01-9.552061361112602622e-01j)	 (-1.836447790338235778e-03-2.469105299060226320e-03j)	 (9.999579944974961165e-01-8.633667769403448322e-03j)
 (1.783999999999999986e+01+0.000000000000000000e+00j)	 (-3.239500737483141934e-01-3.808143239149618386e-01j)	 (-6.479628338576179925e-01-7.616572920256740042e-01j)	 (-4.298533831477749714e-03-1.964191932098545163e-03j)	 (9.999514048188535842e-01-8.651737272162715597e-03j)
 (1.787999999999999901e+01+0.000000000000000000e+00j)	 (-4.951005812078050350e-01+6.950370307677938841e-02j)	 (-9.902768702459392447e-01+1.390130237988287110e-01j)	 (-5.191443000366158071e-03+3.852135913606731846e-04j)	 (9.999489078863310620e-01-8.664995503097419616e-03j)
 (1.792000000000000171e+01+0.000000000000000000e+00j)	 (-2.065796109864595775e-01+4.552944124420284511e-01j)	 (-4.132129785396477795e-01+9.106237950019060445e-01j)	 (-3.686199311926770250e-03+2.397973535104899918e-03j)	 (9.999526660436892644e-01-8.679131854486455203e-03j)
 (1.796000000000000085e+01+0.000000000000000000e+00j)	 (2.737503861943123007e-01+4.183902681714233851e-01j)	 (5.474835603030551168e-01+8.368126994564677457e-01j)	 (-1.180268418252482070e-03+2.205491431358192617e-03j)	 (9.999590340693687018e-01-8.699020469827204935e-03j)
 (1.800000000000000000e+01+0.000000000000000000e+00j)	 (4.999517368944352835e-01-6.946976067862127048e-03j)	 (9.999034715646126781e-01-1.389414879983247482e-02j)	 (-1.525219788710543190e-07-1.348566592922721307e-05j)	 (9.999619433949031855e-01-8.724195096067909397e-03j)
 (1.803999999999999915e+01+0.000000000000000000e+00j)	 (2.620194348616182722e-01-4.258348393951580935e-01j)	 (5.240207651361029617e-01-8.517017445502491624e-01j)	 (-1.241469102206651381e-03-2.198815686983287328e-03j)	 (9.999585361550923368e-01-8.749281952258604680e-03j)
 (1.808000000000000185e+01+0.000000000000000000e+00j)	 (-2.191505154384917053e-01-4.493784368240322236e-01j)	 (-4.383557438377346238e-01-8.987907299148812923e-01j)	 (-3.751781234335452558e-03-2.321594458861944710e-03j)	 (9.999518184259122977e-01-8.768988739992282858e-03j)
 (1.812000000000000099e+01+0.000000000000000000e+00j)	 (-4.968406293138682428e-01-5.571992701719116758e-02j)	 (-9.937570988058294086e-01-1.114437592304980407e-01j)	 (-5.200518361106707364e-03-2.677873999525327516e-04j)	 (9.999478693879348956e-01-8.783018005571224113e-03j)
 (1.816000000000000014e+01+0.000000000000000000e+00j)	 (-3.132438073890050356e-01+3.896686994856184416e-01j)	 (-6.265494865331930896e-01+7.793673805774115060e-01j)	 (-4.242674621218581882e-03+2.055900939682755481e-03j)	 (9.999501974238936830e-01-8.796343295582211355e-03j)
 (1.819999999999999929e+01+0.000000000000000000e+00j)	 (1.611889268693858512e-01+4.732892867554408523e-01j)	 (3.223520777891788480e-01+9.466149178774350137e-01j)	 (-1.767510342191000927e-03+2.492208619976538087e-03j)	 (9.999564829412361799e-01-8.814591723444738236e-03j)
 (1.824000000000000199e+01+0.000000000000000000e+00j)	 (4.859949103738261389e-01+1.175086023245792283e-01j)	 (9.719887566987518435e-01+2.350264812413092874e-01j)	 (-7.296404073790458756e-05+6.361151703762273719e-04j)	 (9.999607318784902166e-01-8.838819765458649086e-03j)
 (1.828000000000000114e+01+0.000000000000000000e+00j)	 (3.596247386438668481e-01-3.473670822725264395e-01j)	 (7.192387987478762179e-01-6.947602558949018681e-01j)	 (-7.322496333136558873e-04-1.789137992125682496e-03j)	 (9.999588405832486870e-01-8.864532429731326532e-03j)
 (1.832000000000000028e+01+0.000000000000000000e+00j)	 (-1.005997039866404347e-01-4.897478554139169105e-01j)	 (-2.012451013102112829e-01-9.795326340565246870e-01j)	 (-3.133286915493143851e-03-2.531902397737588895e-03j)	 (9.999524056371200675e-01-8.885856400131279809e-03j)
 (1.835999999999999943e+01+0.000000000000000000e+00j)	 (-4.674067117984064823e-01-1.774476140129745971e-01j)	 (-9.348870243439895145e-01-3.549083900850548146e-01j)	 (-5.046955936922214829e-03-9.025497008289293894e-04j)	 (9.999472415916744739e-01-8.900992814468043288e-03j)
 (1.840000000000000213e+01+0.000000000000000000e+00j)	 (-4.002531902061403635e-01+2.995945498992847456e-01j)	 (-8.005748719775529487e-01+5.992122328067073234e-01j)	 (-4.696608733473482157e-03+1.586278363183048299e-03j)	 (9.999479827471932092e-01-8.913887325536704043e-03j)
 (1.844000000000000128e+01+0.000000000000000000e+00j)	 (3.851562863847107082e-02+4.984933821255146391e-01j)	 (7.699614813474674191e-02+9.970250306208739977e-01j)	 (-2.407506722971998470e-03+2.624004373340853985e-03j)	 (9.999537806749994040e-01-8.930566962772980288e-03j)
 (1.848000000000000043e+01+0.000000000000000000e+00j)	 (4.415474090449106881e-01+2.345914946061622708e-01j)	 (8.830903724247707309e-01+4.692011781319039287e-01j)	 (-3.048484761549974083e-04+1.247251952987622845e-03j)	 (9.999590918974152753e-01-8.953544646850865318e-03j)
 (1.851999999999999957e+01+0.000000000000000000e+00j)	 (4.346680300295602817e-01-2.471049830545671844e-01j)	 (8.693310910036555761e-01-4.942284248914100564e-01j)	 (-3.407384427816401726e-04-1.265756997972529744e-03j)	 (9.999588244444039820e-01-8.979486197763064670e-03j)
 (1.855999999999999872e+01+0.000000000000000000e+00j)	 (2.426429709917884633e-02-4.993897393259497663e-01j)	 (4.849240080596037977e-02-9.988171310296701799e-01j)	 (-2.481856008864206844e-03-2.581901662940634841e-03j)	 (9.999530652311754420e-01-9.002305782702144793e-03j)
 (1.860000000000000142e+01+0.000000000000000000e+00j)	 (-4.086455587277842416e-01-2.880419724224330125e-01j)	 (-8.173602474960961484e-01-5.761055167208773975e-01j)	 (-4.740390306416336456e-03-1.479228294314395955e-03j)	 (9.999469993662313261e-01-9.018815994414472112e-03j)
 (1.864000000000000057e+01+0.000000000000000000e+00j)	 (-4.621486545446322203e-01+1.907233566791932122e-01j)	 (-9.243705097465523268e-01+3.814615676514999665e-01j)	 (-5.019520943169252306e-03+1.018589697716265272e-03j)	 (9.999460963041443273e-01-9.031687035469519731e-03j)
 (1.867999999999999972e+01+0.000000000000000000e+00j)	 (-8.657279371882777019e-02+4.924212097164539226e-01j)	 (-1.731902135194522407e-01+9.848802282445198175e-01j)	 (-3.060103016688791189e-03+2.592628655997768726e-03j)	 (9.999510320118579765e-01-9.046967706056435049e-03j)
 (1.871999999999999886e+01+0.000000000000000000e+00j)	 (3.693979387239839096e-01+3.369557366534656762e-01j)	 (7.387859425456213547e-01+6.739374547293455198e-01j)	 (-6.812568663224325034e-04+1.781600039845423556e-03j)	 (9.999570614019559489e-01-9.068469706645727185e-03j)
 (1.876000000000000156e+01+0.000000000000000000e+00j)	 (4.824409754323688571e-01-1.313391429742521987e-01j)	 (9.648806165112682187e-01-2.626879326073441878e-01j)	 (-9.149938585713430215e-05-6.614914110335125101e-04j)	 (9.999584236649433633e-01-9.094228860788415580e-03j)
 (1.880000000000000071e+01+0.000000000000000000e+00j)	 (1.476073249096950535e-01-4.776991418323616179e-01j)	 (2.951878406533268717e-01-9.554342813532127332e-01j)	 (-1.838360139228938312e-03-2.468436185861889749e-03j)	 (9.999536905964364619e-01-9.118328653678632253e-03j)
 (1.883999999999999986e+01+0.000000000000000000e+00j)	 (-3.242439368400990007e-01-3.805641392226141173e-01j)	 (-6.485505822349917349e-01-7.611568851693707449e-01j)	 (-4.300055706675691598e-03-1.961622426208639667e-03j)	 (9.999470925400419929e-01-9.136393115920222671e-03j)
 (1.887999999999999901e+01+0.000000000000000000e+00j)	 (-4.950467820734797963e-01+6.988586876663005487e-02j)	 (-9.901692677198923320e-01+1.397774026915150902e-01j)	 (-5.191151061855978424e-03+3.884716553213959315e-04j)	 (9.999445909424830026e-01-9.149649467167080344e-03j)
 (1.892000000000000171e+01+0.000000000000000000e+00j)	 (-2.062280967542611532e-01+4.554537469678028860e-01j)	 (-4.125099231667320177e-01+9.109424946129923706e-01j)	 (-3.684354138957051956e-03+2.400069065997895417e-03j)	 (9.999483437550981124e-01-9.163788767167797139e-03j)
 (1.896000000000000085e+01+0.000000000000000000e+00j)	 (2.740732701304430807e-01+4.181788355014140479e-01j)	 (5.481293529059422243e-01+8.363898364672676111e-01j)	 (-1.178572587938920332e-03+2.205652631857675777e-03j)	 (9.999547019949459603e-01-9.183682344134056624e-03j)
 (1.900000000000000000e+01+0.000000000000000000e+00j)	 (4.999462254657487392e-01-7.332892237996665487e-03j)	 (9.998924484532412116e-01-1.466599206434281502e-02j)	 (-1.699391769159352928e-07-1.423476381771763511e-05j)	 (9.999575974552802338e-01-9.208859260680140463e-03j)
 (1.903999999999999915e+01+0.000000000000000000e+00j)	 (2.616906447800566582e-01-4.260369651410489400e-01j)	 (5.233631601236470310e-01-8.521059929831291679e-01j)	 (-1.243173072509641064e-03-2.198605931753555998e-03j)	 (9.999541764199020299e-01-9.233943531402760002e-03j)
 (1.908000000000000185e+01+0.000000000000000000e+00j)	 (-2.194973360282487240e-01-4.492091289848843538e-01j)	 (-4.390494112380214364e-01-8.984520829182709445e-01j)	 (-3.753579247123081924e-03-2.319446897057738603e-03j)	 (9.999474490491426781e-01-9.253645179933449663e-03j)
 (1.912000000000000099e+01+0.000000000000000000e+00j)	 (-4.968834927696518244e-01-5.533638083439051253e-02j)	 (-9.938428288121400334e-01-1.106766192469002402e-01j)	 (-5.200730574097551379e-03-2.645221351383703827e-04j)	 (9.999434947513755612e-01-9.267671445327713836e-03j)
 (1.916000000000000014e+01+0.000000000000000000e+00j)	 (-3.129429194316221685e-01+3.899103902028484558e-01j)	 (-6.259476875595129108e-01+7.798507988372149757e-01j)	 (-4.241093423610266255e-03+2.058426129882206471e-03j)	 (9.999458180690883324e-01-9.280998580894934957e-03j)
 (1.919999999999999929e+01+0.000000000000000000e+00j)	 (1.615542222050074250e-01+4.731647266065809876e-01j)	 (3.230826964199371987e-01+9.463658065399510599e-01j)	 (-1.765593100228321499e-03+2.492823041931032345e-03j)	 (9.999520950667177832e-01-9.299251907829235095e-03j)
 (1.924000000000000199e+01+0.000000000000000000e+00j)	 (4.860854733359257218e-01+1.171334226825324482e-01j)	 (9.721698896806305612e-01+2.342761118498118134e-01j)	 (-7.248008100272632006e-05+6.354220847196249402e-04j)	 (9.999563308690569974e-01-9.323483275156566399e-03j)
 (1.928000000000000114e+01+0.000000000000000000e+00j)	 (3.593564906180082841e-01-3.476445752605014650e-01j)	 (7.187022824551326794e-01-6.953152445460614173e-01j)	 (-7.336376024898870647e-04-1.789321436794283652e-03j)	 (9.999544252947144551e-01-9.349194524616273941e-03j)
 (1.932000000000000028e+01+0.000000000000000000e+00j)	 (-1.009777220137463294e-01-4.896700477486621295e-01j)	 (-2.020011659566151030e-01-9.793769943692378632e-01j)	 (-3.135247541420935723e-03-2.530232202980839482e-03j)	 (9.999479794585741654e-01-9.370513574266164589e-03j)
 (1.935999999999999943e+01+0.000000000000000000e+00j)	 (-4.675435485301316918e-01-1.770867523069972194e-01j)	 (-9.351607080497152946e-01-3.541866207810037692e-01j)	 (-5.047658270988680286e-03-8.994027845736011747e-04j)	 (9.999428092990600980e-01-9.385646050842884683e-03j)
 (1.940000000000000213e+01+0.000000000000000000e+00j)	 (-4.000218067112381592e-01+2.999034320721875591e-01j)	 (-8.001120872147290397e-01+5.998300390898984036e-01j)	 (-4.695390000652043330e-03+1.589154096702727597e-03j)	 (9.999435460693278932e-01-9.398541183292979592e-03j)
 (1.944000000000000128e+01+0.000000000000000000e+00j)	 (3.890041616616211201e-02+4.984635089147409492e-01j)	 (7.776575263479391931e-02+9.969653003635160493e-01j)	 (-2.405487641196787062e-03+2.625112785341286118e-03j)	 (9.999493366885472412e-01-9.415225344334180249e-03j)
 (1.948000000000000043e+01+0.000000000000000000e+00j)	 (4.417283643295809581e-01+2.342505901684975300e-01j)	 (8.834522969311657814e-01+4.685193617568776392e-01j)	 (-3.038927834146067835e-04+1.246737683214357417e-03j)	 (9.999546357409070385e-01-9.438207174749038697e-03j)
 (1.951999999999999957e+01+0.000000000000000000e+00j)	 (4.344771543542941261e-01-2.474404336219405698e-01j)	 (8.689493253008859774e-01-4.948993331109155513e-01j)	 (-3.417226054708722566e-04-1.266242814575447347e-03j)	 (9.999543538316212343e-01-9.464148564910406999e-03j)
